time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4387207,0.07592773,-0.9206543,0.1308397,0.1114504,0.05725191
0.037,-0.4335938,0.114502,-0.8664551,-0.003053435,0.03870229,-0.01816794
0.05900001,-0.4443359,0.08203125,-0.9919434,0.004198473,0.0378626,-0.03083969
0.08,-0.4064941,0.1245117,-0.9465332,-0.003435114,-0.03251908,0.000610687
0.102,-0.4289551,0.1523438,-0.9187012,0.04374046,-0.001755725,-0.0440458
0.123,-0.4689941,0.2307129,-1.118164,0.1032061,-0.05870229,-0.09
0.145,-0.4306641,0.2617188,-0.8466797,0.2769466,-0.2096946,-0.1205343
0.166,-0.4355469,0.3486328,-0.7932129,0.4516794,0.001832061,-0.3073282
0.187,-0.5566406,0.5913086,-1.118164,0.7261069,0.006870229,-0.5681679
0.209,-0.605957,0.8200684,-1.224365,1.032748,-0.1583206,-1.025573
0.23,-0.583252,0.8959961,-1.220459,0.9094657,-0.1824428,-1.528168
0.251,-0.4230957,0.9221191,-1.30957,0.789542,-0.1594657,-2.223053
0.273,-0.4150391,0.2661133,-1.49292,0.7854198,-0.2616794,-2.501374
0.294,-0.5400391,-0.809082,-1.493896,1.197023,-0.5656488,-2.501374
0.315,-0.6350098,-1.437744,-1.627197,1.156031,-0.9446565,-2.010153
0.337,-0.5578613,-1.198486,-1.407227,0.9628244,-1.361527,-1.265267
0.358,-0.3840332,-0.5270996,-1.099365,0.8487023,-1.607023,-0.9977099
0.38,-0.1213379,-0.2685547,-0.8112793,0.8179389,-1.672443,-1.051603
0.401,0.0847168,-1.202637,-0.1518555,0.4096946,-1.671374,-0.899542
0.422,-0.177002,-1.556396,0.3068848,0.5676336,-1.083206,-0.1892366
0.444,-0.04370117,-1.447998,0.01049805,0.2728244,-0.6564885,0.5496946
0.465,0.07958984,-0.8525391,-0.1152344,0.1461069,-0.5128244,0.9791603
0.487,0.119873,-0.4428711,-0.01318359,0.4823664,-0.4813741,0.9692366
0.508,0.1342773,-0.5554199,0.3989258,0.7641985,-0.1974809,0.9534351
0.529,-0.08349609,-0.9221191,0.4570313,1.285725,0.3491603,1.098626
0.551,0.05810547,-1.296875,0.2189941,0.6126718,0.761374,1.594427
0.572,0.2114258,-1.05249,0.03369141,-0.5001526,1.078092,2.279008
0.593,0.3466797,-0.3259277,0.08569336,-0.8869466,1.250611,2.501298
0.615,0.4025879,0.572998,0.07641602,-0.2741221,1.49229,2.233817
0.636,0.2097168,1.544678,-0.1994629,0.7093893,1.795802,1.16
