time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.9370117,-0.0534668,-0.6445313,-0.00129771,0.1396183,-0.02007634
0.037,-0.8659668,-0.1364746,-0.1130371,0.1070229,-0.08412213,-0.1790076
0.05900001,-0.857666,-0.1733398,-0.3308105,0.05290077,0.07832061,-0.0921374
0.081,-0.9091797,-0.1540527,-0.4355469,-0.06183207,0.03954199,0.008320611
0.102,-0.8898926,-0.09179688,-0.376709,-0.0929771,0.03450382,0.0461832
0.124,-0.8747559,-0.03686523,-0.3984375,0.01129771,0.0219084,0.009389313
0.145,-0.9013672,-0.08349609,-0.4345703,0.09320611,-0.000610687,-0.05839695
0.166,-0.9353027,-0.159668,-0.4365234,0.03801527,0.003206107,-0.03664122
0.188,-0.9772949,-0.1450195,-0.6096191,-0.009236641,-0.007328244,-0.008473283
0.209,-1.062256,-0.07788086,-0.534668,-0.007633588,-0.04374046,-0.09221375
0.231,-1.046143,-0.06982422,-0.5668945,0.1564886,-0.07984733,-0.2359542
0.252,-0.9284668,-0.1696777,-0.1376953,0.3219847,0.006412214,-0.4600763
0.273,-0.7927246,-0.3647461,-0.03344727,0.5642748,0.1273283,-0.4554198
0.295,-0.5617676,-0.3312988,0.02441406,0.7136641,0.309313,-0.4164122
0.316,-0.2504883,-0.5390625,-0.06616211,0.8053435,0.4880153,-0.4490076
0.337,0.02270508,-0.8493652,-0.06298828,0.978626,0.6622901,-0.4219847
0.359,0.2194824,-1.262939,-0.189209,1.05084,0.8351145,-0.2374809
0.38,0.4279785,-1.554199,-0.3325195,1.199313,1.011298,0.1492366
0.402,0.7241211,-1.48877,-0.3024902,1.046031,1.216718,0.7329007
0.423,0.9509277,-0.9509277,-0.3132324,0.9580916,1.547023,1.155496
0.444,1.00293,-0.265625,-0.4350586,0.9092367,1.818855,1.189313
0.466,0.9057617,-0.1220703,-0.7648926,0.9465649,2.033435,0.9670229
0.487,0.7287598,-0.4570313,-1.112793,0.7749619,2.102519,1.084275
0.508,0.5407715,-0.3574219,-1.368164,0.6364885,2.137481,1.462901
0.53,0.3222656,0.1306152,-1.569824,0.4312977,2.105878,1.693969
0.551,-0.09912109,0.314209,-1.7771,0.3254199,2.042443,1.705878
0.572,-0.5439453,0.002685547,-2.0,0.180458,1.799466,1.822748
0.594,-0.8032227,-0.331543,-2.0,0.1255725,1.282748,2.400382
0.615,-1.019531,0.3254395,-2.0,0.09770992,0.7267175,2.501298
0.636,-1.468506,1.57666,-2.0,-0.4241221,0.2445801,2.501298
