time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6147461,0.2878418,-1.219971,-0.1970229,-0.005343511,-0.1244275
0.023,-0.5991211,0.1818848,-0.9797363,-0.2741985,-0.3496183,-0.03908397
0.045,-0.6140137,0.2302246,-0.4294434,0.3844275,-0.3013741,0.003053435
0.069,-0.5690918,0.3798828,-0.5632324,-0.2052672,-0.02030534,0.01206107
0.09099999,-0.59375,0.3283691,-0.8208008,-0.2596183,0.003053435,-0.01954198
0.112,-0.583252,0.3000488,-0.8156738,-0.1283969,-0.09641221,-0.02389313
0.133,-0.6486816,0.3447266,-0.5908203,0.1865649,-0.04870229,-0.06954198
0.155,-0.6611328,0.3757324,-1.325195,-0.271374,-0.2454198,-0.02503817
0.176,-0.5922852,0.3117676,-0.701416,0.1116794,-0.5064122,-0.1270229
0.198,-0.7573242,0.3371582,-0.3469238,0.5341221,-0.3340458,-0.1167939
0.219,-0.9516602,0.4228516,-0.4406738,0.2903053,-0.002900764,-0.2254199
0.24,-1.215088,0.4648438,-0.7683105,-0.05427481,0.2418321,-0.2363359
0.262,-1.788574,0.4975586,-1.653076,0.1191603,0.1658015,-0.3069466
0.283,-1.935547,0.2946777,-2.0,0.8558015,-0.3485496,-0.3032061
0.304,-1.780273,0.3054199,-2.0,1.079771,-1.206718,-0.2980916
0.326,-1.460205,0.3701172,-2.0,1.30397,-2.075191,-0.4580916
0.347,-1.145752,-0.09765625,-1.937744,0.5973282,-2.501374,-0.4064122
0.369,-1.003418,-0.01147461,-1.053711,0.3875572,-2.501374,-0.109771
0.39,-0.4797363,-0.002441406,-0.385498,0.2790076,-2.501374,0.151145
0.411,0.0007324219,0.08325195,-0.1037598,0.07450381,-2.501374,0.3780916
0.433,0.3510742,0.2624512,0.04321289,-0.02045801,-2.501374,0.4894657
0.454,0.6391602,0.6818848,0.6374512,-0.1619847,-2.501374,0.2544275
0.475,0.6818848,0.3083496,1.135742,-0.1858779,-2.128168,0.1032061
0.497,0.6972656,-0.05688477,1.599121,-0.01381679,-1.233435,0.3663359
0.518,0.7766113,0.3781738,1.999939,0.1838931,0.007633588,0.7762595
0.54,0.878418,1.520508,1.948242,0.1991603,1.611374,0.4209924
0.561,1.134521,1.999939,1.31665,-0.3758015,2.501298,-0.6362596
0.582,1.395264,1.813232,0.7541504,-0.4707633,2.501298,-1.801908
0.604,1.59668,1.273193,-0.1303711,-0.258168,2.501298,-2.501374
0.625,1.648682,0.4987793,-1.045166,0.08122137,2.501298,-2.501374
