time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4963379,1.068115,-1.10083,-0.1784733,1.218168,0.331145
0.037,-0.6445313,1.099365,-1.158691,-0.6348091,2.044504,0.2926718
0.05900001,-0.6027832,0.7578125,-1.521973,-0.4771756,1.869466,-0.391145
0.08,-0.5849609,0.8364258,-1.589111,-0.411374,1.594046,-0.3412214
0.102,-0.6179199,1.254395,-1.400146,-0.657939,1.481985,-0.5236641
0.123,-0.6118164,1.189453,-1.460693,-0.7919847,1.481221,-0.9768703
0.144,-0.5522461,0.7370605,-1.741699,-0.611374,1.263664,-1.260076
0.166,-0.479248,0.5356445,-1.783691,-0.3323664,0.8854198,-1.33229
0.187,-0.487793,0.5290527,-1.476563,-0.3941985,0.6764122,-1.419313
0.209,-0.4726563,0.3383789,-1.380371,-0.6061832,0.6545802,-1.521374
0.23,-0.4785156,0.1186523,-1.467041,-0.7527481,0.5776336,-1.573359
0.251,-0.5410156,-0.1816406,-1.600098,-0.6916794,0.3603817,-1.536641
0.273,-0.5351563,-0.4785156,-1.579102,-0.390458,0.0151145,-1.351908
0.294,-0.5036621,-0.5703125,-1.324219,-0.1756489,-0.2967175,-1.042672
0.315,-0.5246582,-0.371582,-1.002686,-0.1945038,-0.4033588,-0.7592366
0.337,-0.4111328,0.01757813,-0.6169434,0.190687,-0.2768702,-0.7926717
0.358,-0.5742188,-0.2299805,-0.7695313,0.07717557,-0.0538168,-0.8819084
0.38,-0.5229492,-0.3745117,-0.9790039,0.04328244,-0.0248855,-0.7032824
0.401,-0.4794922,-0.4191895,-1.137207,-0.1067176,-0.1567939,-0.4743511
0.422,-0.5400391,-0.2678223,-1.149414,-0.4635878,-0.3266412,-0.258168
0.444,-0.5302734,-0.130127,-0.9868164,-0.7968702,-0.4322901,-0.1819084
0.465,-0.5834961,-0.1018066,-0.7939453,-0.7835878,-0.4419084,-0.1724427
0.487,-0.5842285,-0.04907227,-0.8017578,-0.4480916,-0.4443511,-0.1469466
0.508,-0.59375,-0.06982422,-0.7609863,-0.3952672,-0.4264122,-0.03251908
0.529,-0.6025391,0.01245117,-0.6618652,-0.4841985,-0.3542748,0.1220611
0.551,-0.7004395,0.3547363,-0.2937012,-0.1532061,-0.1274809,0.1633588
0.572,-0.572998,0.4746094,-1.088623,-0.06244275,-0.119313,0.02076336
0.594,-0.5200195,0.2775879,-1.067871,-0.3445801,-0.4337405,-0.02992367
0.615,-0.576416,0.2202148,-0.6726074,0.1245038,-0.4980916,-0.1023664
0.636,-0.5258789,0.1259766,-0.5686035,0.3582443,-0.3980153,-0.06099236
