time,X,Y,Z,ROLL,PITCH,YAW
0.654,0.6018066,-1.112549,-0.5039063,0.7363358,-1.325649,2.316947
0.677,0.6437988,-0.7194824,-0.09204102,1.195649,-1.161832,2.41687
0.698,0.5197754,-0.3293457,-0.2519531,1.35771,-0.9387787,2.27687
0.721,0.3918457,-0.078125,-0.2871094,1.211756,-0.9432824,2.062672
0.742,0.3171387,-0.1140137,-0.01025391,1.07687,-0.9382442,1.820076
0.764,0.2834473,-0.4047852,0.2299805,1.301145,-0.8055725,1.704122
0.785,0.2636719,-0.3500977,0.2897949,1.45145,-0.5472519,1.738397
0.807,0.2319336,-0.009765625,0.2023926,1.264198,-0.33,1.713053
0.828,0.1918945,-0.02856445,0.3710938,0.8841985,-0.118855,1.671756
0.849,0.1791992,0.1096191,0.4665527,0.9431297,0.1252672,1.624809
0.871,0.1594238,0.3068848,0.2202148,1.202748,0.3254199,1.444504
0.892,0.1337891,0.3105469,0.05981445,1.372137,0.4048091,1.238244
0.913,0.1135254,0.3430176,0.2148438,1.316718,0.4669466,1.264046
0.935,0.119873,0.8374023,0.3669434,1.305344,0.7087786,1.168626
0.9559999,0.1291504,1.008789,0.2526855,1.422137,0.9887023,0.7981679
0.977,-0.01757813,0.777832,0.1398926,1.397557,1.193664,0.5246565
0.999,-0.04077148,0.5925293,0.2270508,1.421374,1.459771,0.5909161
1.027,0.2663574,1.028076,-0.09741211,1.016565,1.983511,0.8239695
1.049,0.05908203,1.585205,-0.2224121,0.7345801,2.346412,0.549313
1.07,-0.03662109,1.515869,-0.8266602,0.568855,2.501298,0.2047328
1.091,-0.04760742,1.39624,-1.323975,0.7170992,2.391145,-0.05732824
1.113,-0.1401367,1.308838,-1.66333,0.7533588,2.035115,-0.188626
1.134,-0.4645996,1.706299,-1.135742,0.4483206,1.876183,-0.4219084
1.156,-0.4135742,1.665527,-1.184814,0.111603,2.036107,-0.7648855
1.177,-0.2858887,1.467285,-1.68042,-0.07351145,2.108321,-0.9886259
1.198,-0.3120117,1.319336,-2.0,-0.2110687,1.855038,-1.16458
1.22,-0.4851074,1.36499,-1.819824,-0.528626,1.643969,-1.447786
1.241,-0.5024414,1.092773,-1.898193,-0.6783969,1.540305,-1.807252
1.262,-0.4294434,0.5180664,-2.0,-0.6982443,1.225343,-1.913053
1.284,-0.5285645,0.4421387,-1.894775,-0.760916,0.9427481,-1.866947
