time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.939209,-0.2575684,-0.6650391,-0.0240458,-0.3203053,-0.09870229
0.023,-0.8725586,-0.4589844,-0.1730957,0.201374,-0.45,-0.1149618
0.045,-0.9169922,-0.4467773,0.004394531,0.6114504,-0.3741985,-0.07931298
0.071,-0.8520508,-0.6057129,0.08227539,0.788168,-0.1906107,0.02251908
0.093,-0.8457031,-0.4182129,0.02954102,0.2905344,0.001679389,0.151145
0.114,-0.8728027,-0.3457031,-0.08764648,0.01312977,0.1153435,0.1844275
0.136,-0.9372559,-0.2885742,-0.1901855,0.138626,0.1040458,0.1619084
0.157,-1.063965,-0.3171387,-0.1601563,0.3687786,0.03931298,0.1626718
0.178,-1.299805,-0.3686523,-0.2355957,0.561832,-0.04076336,0.2323664
0.2,-1.104736,-0.2456055,-0.1086426,0.7396946,-0.03061069,0.1923664
0.221,-1.330811,-0.1435547,-0.03125,0.7877862,0.1338931,-0.03
0.242,-1.43335,-0.222168,0.05712891,0.9174046,0.3175572,-0.2073282
0.264,-1.345215,-0.1975098,0.0078125,1.058855,0.6341985,-0.3482443
0.285,-1.154297,-0.3049316,-0.2949219,1.244122,0.8050382,-0.409542
0.307,-0.8327637,-0.4536133,-0.5913086,0.9551145,0.7685496,-0.357939
0.328,-0.6252441,-0.5349121,-0.7375488,0.2357252,0.411832,-0.2001527
0.35,-0.5100098,-0.5317383,-0.2939453,-0.2491603,0.06312977,-0.1387786
0.371,-0.3859863,-0.4951172,0.1706543,-0.5338168,0.1413741,-0.1694656
0.392,-0.06713867,-0.5205078,0.1645508,0.5929771,0.3861069,-0.4316794
0.414,0.3132324,-0.6013184,0.03515625,0.3365649,0.5611451,-0.6551908
0.435,0.3171387,-0.9274902,-0.0793457,0.1206107,0.5903817,-0.5961069
0.456,0.2756348,-1.472656,0.470459,1.066412,0.642519,-0.1455725
0.478,0.5776367,-1.447754,0.6643066,-0.1874809,1.11145,0.4046565
0.499,0.5563965,-1.44165,0.8127441,-0.6979389,1.726031,1.064351
0.52,0.463623,-1.019287,0.4382324,-1.101069,2.301679,1.52145
0.542,0.6069336,-0.7802734,-0.02929688,-1.838015,2.501298,1.886489
0.563,0.7822266,-0.6359863,-0.5935059,-0.5541222,2.429771,2.090687
0.584,0.3410645,-0.3505859,-0.9245605,0.1480916,2.065114,2.088092
0.606,0.1320801,-0.2194824,-1.049316,1.139924,1.669847,1.91855
0.627,-0.1760254,-0.2941895,-1.020996,1.440229,1.534428,1.908092
