time,X,Y,Z,ROLL,PITCH,YAW
2.594,-0.4990234,-0.5229492,-0.04370117,-0.3303053,-0.1696947,0.2816794
2.617,-0.8762207,-0.5166016,0.01782227,-1.489237,0.09305344,0.431374
2.639,-1.064453,-0.5270996,-0.05615234,-1.218626,0.2396946,0.6537405
2.662,-0.7685547,-0.1118164,-0.152832,-1.455114,0.3364885,0.7018321
2.683,-0.6889648,-0.06591797,-0.1860352,-1.110458,0.4594656,0.4443511
2.705,-0.8764648,-0.388916,-0.4240723,-0.8658779,0.4563359,0.4358016
2.726,-0.7912598,-0.4841309,-0.5073242,-0.6,0.3496183,0.6270992
2.747,-0.7592773,0.03173828,1.232666,0.07167939,0.6765649,0.7990839
2.769,-0.5673828,0.09082031,-1.093994,-0.7077863,1.321527,0.7637405
2.79,-0.8688965,-0.1091309,-1.534424,-0.4187786,0.371603,0.6845038
2.811,-0.6474609,0.1811523,-0.605957,1.560458,-0.09442748,0.5080153
2.833,-0.5300293,0.331543,-0.1091309,1.663741,0.2534351,0.2529771
2.854,-0.635498,0.1491699,-0.05932617,0.9339694,0.7503054,0.06480916
2.875,-0.8010254,-0.2041016,-0.239502,0.4245801,1.08771,0.1283969
2.897,-0.642334,-0.4716797,-0.5222168,0.1519847,1.235878,0.4328244
2.918,-0.5241699,-0.3896484,-0.7988281,0.5026718,1.228168,0.7600763
2.94,-0.376709,0.07617188,-1.158447,0.7243512,1.074733,0.9141985
2.961,-0.454834,0.2106934,-1.081299,0.369771,0.7513741,0.818855
2.983,-0.572998,0.09594727,-0.6203613,-0.1825191,0.5968702,0.8023664
3.004,-0.5598145,-0.0144043,-0.208252,-0.1426718,0.7741221,0.8199236
3.025,-0.5012207,0.0009765625,-0.1882324,0.4303053,1.23458,0.8719084
3.047,-0.2348633,0.06787109,-0.4423828,-0.2024427,1.773435,1.031679
3.068,-0.06811523,0.3027344,-0.855957,0.06961832,2.002519,1.102901
3.089,-0.1105957,0.4277344,-1.155518,-0.009694656,1.897328,0.9446565
3.111,-0.2114258,0.4831543,-1.473877,0.3622901,1.504962,0.5864885
3.132,-0.3378906,0.4204102,-1.87085,0.4941985,0.9430534,0.1714504
3.154,-0.6655273,0.229248,-1.654541,0.4240458,0.5148855,0.06679389
3.175,-0.7145996,0.369873,-1.373535,-0.2717557,0.4376336,0.04580153
3.196,-0.8583984,0.4694824,-1.274414,-1.744962,0.638855,0.009770992
3.218,-1.10498,0.3525391,-1.473877,-1.758702,0.7463359,-0.07938931
