time,X,Y,Z,ROLL,PITCH,YAW
1.304,-0.2353516,-2.0,0.2634277,-1.153282,-0.8463359,-1.476183
1.326,-0.2231445,-2.0,-0.01391602,-1.077405,-0.479542,-1.16626
1.348,-0.2783203,-2.0,-0.137207,-0.8212214,-0.429771,-0.6568703
1.371,-0.2546387,-2.0,0.2028809,-0.4933588,-0.3983969,-0.1231298
1.392,-0.1604004,-2.0,0.5270996,-0.3816031,-0.1428244,0.2276336
1.413,-0.1276855,-2.0,0.682373,-0.3061069,0.278626,0.5009923
1.435,-0.0625,-2.0,0.5483398,-0.111374,0.6844275,0.8344275
1.456,0.009277344,-2.0,0.3659668,0.02992367,1.000305,1.265038
1.478,0.1274414,-1.824463,0.276123,-0.1043512,1.330305,1.721069
1.499,0.2109375,-1.709961,0.1762695,-0.1244275,1.656336,2.121069
1.52,0.4621582,-1.692871,-0.0793457,0.1814504,1.931298,2.501298
1.542,0.5866699,-1.446045,-0.4138184,0.4925191,2.078702,2.501298
1.563,0.6853027,-1.221924,-0.6086426,0.4447328,2.153817,2.501298
1.585,0.878418,-1.035645,-0.4946289,0.2743511,2.320229,2.501298
1.606,1.109131,-0.8447266,-0.7956543,0.8391603,2.493511,2.501298
1.627,1.249023,-0.565918,-1.472168,1.319695,2.453435,2.501298
1.649,1.342529,-0.02001953,-1.638184,0.9478626,2.298931,2.501298
1.67,1.308105,0.6745605,-1.620361,0.8409161,2.24229,2.501298
1.691,1.237793,0.967041,-2.0,0.8677863,2.081679,2.501298
1.713,1.006592,1.11084,-2.0,0.5981679,1.704427,2.501298
1.734,0.8752441,1.203857,-2.0,0.2546565,1.295496,2.116488
1.755,0.7871094,1.134521,-2.0,0.1651145,0.9153435,1.568321
1.777,0.7180176,1.068848,-2.0,-0.02,0.5906107,1.124809
1.798,0.6245117,1.069824,-2.0,-0.02587786,0.3170992,0.6929008
1.82,0.5634766,1.012451,-2.0,-0.1251145,0.0006870229,0.3319847
1.841,0.4228516,1.137451,-2.0,-0.3077863,-0.2846565,-0.05793893
1.862,0.2758789,1.01123,-2.0,-0.4026718,-0.5246565,-0.5335114
1.884,0.300293,0.5715332,-2.0,-0.4356489,-0.7652672,-0.779313
1.905,0.2885742,0.5515137,-2.0,-0.6418321,-1.014962,-0.7957252
1.926,0.2231445,0.9504395,-2.0,-0.8145802,-1.190916,-1.133206
