time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.1503906,1.564209,-1.90332,0.3487786,1.948244,-1.403206
1.331,-0.1101074,1.418945,-1.793457,0.1760305,1.609618,-1.744198
1.353,-0.3491211,0.8962402,-1.61377,-0.09709924,1.535954,-1.984275
1.376,-0.4389648,0.4541016,-1.857666,-0.3724427,1.491298,-1.907176
1.397,-0.4372559,0.472168,-2.0,-0.3635878,1.154428,-1.811603
1.419,-0.3864746,0.7258301,-1.879883,-0.2632061,0.7419847,-1.989008
1.44,-0.2727051,0.559082,-1.553467,-0.2183969,0.479313,-2.362824
1.461,-0.3186035,-0.1850586,-1.30127,-0.3307634,0.4978626,-2.496107
1.483,-0.3916016,-0.7456055,-1.499023,-0.3791603,0.450687,-2.204885
1.504,-0.5163574,-0.795166,-1.549072,-0.3530534,0.2585496,-1.746031
1.526,-0.5285645,-0.4787598,-1.549316,-0.5438931,-0.009007633,-1.411374
1.547,-0.5710449,-0.3789063,-1.25415,-0.4403053,-0.170458,-1.403511
1.568,-0.5529785,-0.4868164,-1.200928,0.01351145,-0.2862595,-1.398015
1.59,-0.4592285,-0.7297363,-1.084961,0.6205344,-0.4154199,-1.350153
1.611,-0.4450684,-0.9169922,-0.9885254,0.9976336,-0.5582443,-1.002061
1.632,-0.4760742,-1.052002,-0.9138184,0.3330534,-0.519313,-0.3272519
1.654,-0.4819336,-0.6755371,-0.840332,0.01854962,-0.5069466,0.2267939
1.675,-0.4753418,-0.1430664,-0.7827148,-0.2012214,-0.4748855,0.4254962
1.696,-0.4746094,0.1635742,-0.7412109,-0.3080916,-0.4470229,0.3229771
1.718,-0.4848633,0.1403809,-0.7067871,-0.3071756,-0.4160305,0.1535878
1.739,-0.5002441,0.01757813,-0.800293,-0.3174809,-0.3954198,0.110916
1.761,-0.5708008,-0.01489258,-0.7258301,-0.3215267,-0.4277863,0.180916
1.782,-0.5529785,-0.1159668,-0.407959,-0.3251145,-0.3629771,0.290687
1.803,-0.4953613,0.2026367,-0.6262207,0.006717557,-0.1424428,0.3306107
1.825,-0.5734863,0.3317871,-0.9284668,-0.1609924,-0.2275573,0.2672519
1.846,-0.5861816,0.3007813,-0.7470703,-0.1008397,-0.309084,0.1477099
1.868,-0.6191406,0.1706543,-0.5610352,0.2525954,-0.300229,0.06091603
1.889,-0.6362305,0.06616211,-0.5258789,0.3984733,-0.1343511,0.08709925
1.91,-0.6335449,0.0456543,-0.6555176,0.1577863,0.001526718,0.2324428
1.932,-0.6179199,0.1530762,-0.7614746,-0.05,0.04458015,0.319084
