time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.6713867,-0.9645996,-1.068359,-0.3896183,-2.484885,-2.501374
0.673,0.8305664,-1.162842,-0.7573242,-0.1916794,-2.471221,-2.194504
0.695,0.8049316,-1.133789,-0.4135742,0.1348855,-2.355114,-1.611527
0.717,0.7756348,-1.087402,-0.02587891,0.07526717,-2.091756,-1.093817
0.739,0.7490234,-0.9997559,0.390625,-0.1037405,-1.561374,-0.8016031
0.76,0.6296387,-0.8728027,0.5544434,0.03419847,-0.8056489,-0.7122138
0.782,0.5878906,-0.8513184,0.2370605,0.1881679,-0.1653435,-0.7388549
0.803,0.6123047,-1.004883,-0.03076172,0.5980916,0.1548855,-0.7426717
0.824,0.5476074,-1.273438,-0.07836914,0.9771756,0.2921374,-0.6461832
0.846,0.5151367,-1.657715,0.001464844,0.8876335,0.4315267,-0.3107634
0.867,0.4899902,-1.943359,-0.03930664,0.6806107,0.5903817,0.3473282
0.889,0.4865723,-1.878418,-0.1157227,0.8174046,0.6651908,1.045725
0.91,0.4702148,-1.675537,-0.1345215,1.051374,0.7438931,1.578015
0.9309999,0.4819336,-1.611328,-0.1367188,1.388779,0.911374,2.05771
0.953,0.458252,-1.447266,-0.1816406,1.631374,1.142061,2.501298
0.974,0.5102539,-1.310791,-0.265625,1.895344,1.409618,2.501298
0.995,0.6247559,-1.049561,-0.2573242,2.151069,1.779847,2.501298
1.017,0.7988281,-0.6765137,-0.3427734,2.023283,2.275191,2.501298
1.038,0.9448242,-0.300293,-0.8354492,2.050534,2.501298,2.501298
1.059,0.6213379,0.6672363,-1.587158,2.124198,2.501298,2.501298
1.081,0.1279297,1.999939,-2.0,1.766031,2.033588,2.501298
1.102,-0.2138672,1.999939,-2.0,0.6740458,0.4925191,2.501298
1.124,-0.5197754,1.999939,-1.749268,-0.4643511,-0.731374,1.549771
1.145,-0.4619141,1.44873,-0.494873,-0.3425191,-0.9307633,1.028702
1.166,-0.4711914,1.279785,0.1884766,0.3139695,-0.3849618,0.7441221
1.188,-0.420166,1.296143,0.1218262,0.941374,0.2706107,0.4092366
1.209,-0.4550781,1.173828,-0.269043,1.099847,0.6262596,0.1523664
1.23,-0.4296875,1.209717,-0.661377,1.021527,0.6412977,-0.06061069
1.252,-0.4255371,1.328857,-0.9033203,1.130229,0.3614504,-0.4241221
1.273,-0.4443359,1.211914,-0.7871094,0.9438168,0.06816793,-0.7865649
