time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3950195,0.08862305,-1.185791,-0.03274809,0.1212214,0.1341985
0.038,-0.4455566,0.208252,-0.934082,-0.1654962,-0.01549618,0.1596947
0.05900001,-0.4221191,0.2595215,-0.7167969,0.2612977,0.04763359,0.08137405
0.081,-0.3891602,0.2053223,-0.6772461,0.3603817,0.2362595,0.03572519
0.102,-0.309082,0.1799316,-0.911377,0.2064886,0.4581679,0.05923664
0.124,-0.3483887,0.2624512,-1.255615,-0.06847328,0.2848855,0.04541985
0.145,-0.3947754,0.2514648,-1.172607,0.05961832,0.08480916,-0.02580153
0.167,-0.3417969,0.1772461,-1.421387,0.05473282,-0.1713741,-0.07229008
0.188,-0.371582,0.1257324,-1.03418,-0.110458,-0.4184733,-0.01625954
0.209,-0.4206543,0.1936035,-0.6340332,-0.0821374,-0.2899237,0.00961832
0.231,-0.4287109,0.2805176,-0.5742188,0.06335878,0.02229008,-0.02427481
0.252,-0.4245605,0.3735352,-0.8530273,0.1451145,0.240687,-0.1052672
0.273,-0.4160156,0.3156738,-1.099121,0.2233588,0.2461069,-0.2462595
0.295,-0.3886719,0.06738281,-1.756104,0.05717557,-0.02396946,-0.250916
0.316,-0.6628418,0.4775391,-1.539307,-0.04549618,-0.5896183,-0.1345801
0.338,-1.083984,1.485596,-1.250244,0.2594656,-0.6138931,-0.6077099
0.359,-1.01123,1.914307,-1.356445,0.2551145,-0.3091603,-1.451908
0.38,-0.8134766,1.803467,-1.583008,0.3274046,0.06603053,-2.470611
0.402,-0.2214355,0.8603516,-2.0,1.089542,0.06977099,-2.501374
0.423,0.2329102,-0.2907715,-2.0,1.395344,-0.760229,-2.501374
0.445,0.3100586,-1.438965,-1.915039,2.029008,-2.079924,-2.501374
0.466,0.2392578,-1.732422,-0.6936035,1.750992,-2.501374,-2.032977
0.487,0.04296875,-1.511963,0.3081055,1.99374,-2.254351,-1.023969
0.509,0.1132813,-1.134766,0.6513672,1.913206,-1.501756,-0.2935114
0.53,0.1782227,-0.8635254,0.5117188,1.585802,-0.7706107,0.09091603
0.551,0.2556152,-0.9794922,0.4748535,1.226794,-0.2574809,0.1638931
0.573,0.02514648,-1.647217,0.451416,1.113359,0.3061069,0.6732061
0.594,0.3078613,-1.720703,0.423584,1.114122,0.6819084,1.565191
0.615,0.5134277,-1.107178,0.3474121,0.799313,1.118397,2.30313
0.637,0.6916504,-0.05175781,0.09326172,-0.004427481,1.235496,2.501298
