time,X,Y,Z,ROLL,PITCH,YAW
1.297,1.436768,-2.0,-2.0,0.1351145,0.6774809,-2.501374
1.32,0.9868164,-2.0,-1.546631,-0.4045802,0.461145,-2.501374
1.342,0.7287598,-2.0,-1.640869,-0.7121374,0.3644275,-2.501374
1.365,0.4099121,-2.0,-1.45752,-1.082443,0.2082443,-2.336794
1.387,0.3105469,-2.0,-1.161133,-1.014657,0.1674046,-1.659771
1.408,0.2458496,-2.0,-1.108887,-0.7635878,0.1509924,-1.188855
1.429,0.1975098,-2.0,-1.067139,-0.5524427,0.07893129,-0.5667176
1.451,0.1257324,-2.0,-1.067383,-0.4750381,0.04129771,0.2077863
1.472,0.2045898,-2.0,-1.074707,-0.5203053,-0.01290076,1.171221
1.493,0.4848633,-2.0,-0.9245605,-0.8793893,-0.03274809,2.153054
1.515,0.668457,-1.720459,-0.7612305,-1.16,0.02954198,2.501298
1.536,0.7705078,-1.390381,-0.8891602,-1.050763,0.0421374,2.501298
1.558,0.9821777,-1.396484,-1.112305,-0.7248855,-0.1067939,2.501298
1.579,1.287598,-1.272217,-0.9802246,-0.4967175,-0.2977863,2.501298
1.6,1.563477,-0.9406738,-0.8649902,-0.3887023,-0.3905344,2.501298
1.622,1.736572,-0.5571289,-0.869873,-0.1201527,-0.4470993,2.501298
1.643,1.904297,-0.3327637,-0.8703613,-0.1806107,-0.3447328,2.501298
1.664,1.999939,-0.1442871,-0.9240723,-0.3498473,-0.2651145,2.501298
1.686,1.999939,0.07446289,-0.9570313,-0.4422901,-0.2159542,2.501298
1.707,1.999939,0.6123047,-1.074219,-0.6054199,-0.2330534,2.501298
1.728,1.958252,1.074707,-1.06543,-0.9238168,-0.3777099,2.501298
1.75,1.859375,1.249023,-0.8896484,-0.6450382,-0.500916,2.501298
1.771,1.585205,1.603271,-0.8903809,-0.3556489,-0.4677863,2.501298
1.792,1.381836,1.783203,-0.9301758,-0.2812214,-0.4766412,2.501298
1.814,1.24707,1.64624,-0.8188477,-0.1151908,-0.4854198,2.064885
1.835,1.237305,1.419678,-0.7211914,-0.02748091,-0.3558015,1.591679
1.857,1.248291,1.598633,-0.7568359,-0.05366412,-0.1852672,1.35374
1.878,1.183594,1.999939,-0.736084,-0.2417557,0.01229008,0.8996183
1.9,1.104004,1.999939,-0.7641602,-0.3235878,0.2864122,0.1661069
1.921,1.13916,1.999939,-0.9990234,-0.2133588,0.5048091,-0.6170229
