time,X,Y,Z,ROLL,PITCH,YAW
4.538,0.635498,-0.5600586,-1.5625,0.999084,-1.89229,2.269313
4.561,0.5805664,-0.6335449,-1.001953,1.001756,-2.106183,2.222214
4.582,0.4018555,-0.7766113,-0.4824219,0.7885496,-1.949618,2.478626
4.605,0.1962891,-0.1589355,-0.760498,0.2098473,-1.832672,2.501298
4.626,0.1257324,1.355713,-0.9228516,-0.06,-2.160458,2.451145
4.648,0.2570801,1.968506,-0.3044434,0.0812977,-2.434656,1.181756
4.669,0.04296875,0.8408203,0.284668,-0.1500763,-2.268321,0.2925191
4.691,-0.03881836,0.1655273,0.8144531,-0.72771,-1.860229,0.2782443
4.712,-0.05883789,0.1711426,1.123291,-0.3864122,-1.117863,0.2914504
4.733,-0.0847168,0.1723633,1.156738,0.218626,-0.2630534,0.1823664
4.755,-0.09814453,0.03955078,0.7250977,0.710458,0.4146565,0.06870229
4.776,-0.1057129,-0.1777344,0.1364746,0.7415267,0.6038931,0.09221375
4.798,-0.1843262,-0.2333984,0.04394531,0.4359542,0.4719084,0.1954962
4.819,-0.1918945,-0.2216797,0.2141113,0.56,0.4838168,0.1241985
4.84,-0.171875,-0.5847168,0.06542969,0.6060305,0.5500764,0.1051145
4.862,-0.1091309,-0.9694824,-0.07568359,0.7074809,0.4948092,0.3859542
4.883,-0.0078125,-1.03418,0.208252,0.5267939,0.4472519,0.901603
4.904,0.1452637,-0.7089844,0.4865723,0.5853436,0.8006106,1.224351
4.926,0.1894531,-0.755127,0.2890625,0.8458778,1.27229,1.326412
4.947,0.2399902,-1.148438,-0.09033203,1.05145,1.616641,1.723664
4.969,0.3688965,-0.9736328,-0.4267578,1.003359,1.657328,2.319008
4.99,0.4941406,-0.5310059,-0.1508789,0.8,1.744275,2.501298
5.011,0.5634766,-0.385498,-0.2468262,0.6436641,2.012443,2.501298
5.033,0.6606445,-0.04907227,-0.5524902,0.6259542,2.185267,2.501298
5.054,0.640625,0.3305664,-0.6220703,0.6778626,2.363512,2.501298
5.075,0.5385742,0.1777344,-1.150391,0.5217557,2.501298,2.501298
5.097,0.5385742,0.28125,-2.0,0.6325954,2.348779,2.501298
5.118,0.3623047,1.141602,-2.0,0.8639694,1.80687,2.501298
5.139,0.2229004,1.951904,-2.0,0.6940458,1.63084,2.501298
5.161,-0.01123047,1.67627,-2.0,0.7283206,1.490534,2.027099
