time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.05615234,1.778564,-1.118652,0.8743511,-0.2540458,2.124351
0.675,-0.04711914,1.974121,-0.8569336,0.4316031,-0.2708397,1.51626
0.697,-0.2055664,1.855957,-0.5012207,0.3170992,-0.2096946,0.769313
0.72,-0.3022461,1.400879,-0.3093262,0.2318321,-0.03587786,0.3128244
0.742,-0.3041992,1.089355,-0.3479004,0.2091603,0.119542,0.1233588
0.763,-0.2583008,1.070068,-0.4758301,0.2827481,0.1318321,0.0440458
0.785,-0.1450195,1.317871,-0.3974609,0.2665649,0.0878626,-0.1694656
0.8059999,0.02124023,1.459229,-0.1889648,0.1825191,0.2032825,-0.5423664
0.828,0.1867676,1.576904,-0.1689453,0.2218321,0.4800764,-1.070229
0.849,0.364502,1.727539,-0.3427734,0.1722137,0.7317557,-1.655038
0.87,0.5834961,1.869629,-0.4887695,0.1391603,0.9258015,-2.447939
0.892,0.8312988,1.712158,-0.6159668,-0.1012977,1.088244,-2.501374
0.913,1.155762,1.300049,-0.4890137,-0.7036641,1.398397,-2.501374
0.934,1.57373,1.061523,-0.5681152,-1.315954,2.097634,-2.501374
0.9559999,1.832275,-0.2199707,-1.656006,-1.690687,2.501298,-2.501374
0.977,1.244873,-2.0,-2.0,-1.734962,2.095267,-2.501374
0.999,0.4125977,-2.0,-2.0,-1.553206,0.858855,-2.501374
1.027,0.09350586,-2.0,-1.62085,-0.8846565,0.350687,-2.203282
1.048,0.0637207,-1.842529,-1.303955,-0.990458,0.6517558,-1.632824
1.07,0.03686523,-1.741699,-1.91333,-0.9734351,0.8180916,-1.462214
1.091,-0.1662598,-2.0,-2.0,-0.6816793,0.4870229,-1.153969
1.113,-0.3442383,-2.0,-2.0,0.2176336,-0.05328245,-0.5041985
1.134,-0.3964844,-2.0,-2.0,1.111985,-0.3051908,0.1984733
1.155,-0.4008789,-1.844727,-2.0,1.483511,-0.4060306,0.7676336
1.177,-0.390625,-1.621338,-2.0,1.747099,-0.7616031,1.168015
1.198,-0.2021484,-1.554199,-2.0,2.102366,-1.410687,1.636489
1.219,0.1455078,-1.269287,-2.0,2.473511,-2.007328,2.256565
1.241,0.5495605,-0.5305176,-2.0,2.473817,-2.36229,2.501298
1.262,0.8007813,0.3068848,-1.922119,2.180763,-2.501374,2.501298
1.283,0.7990723,0.9033203,-1.205322,2.069924,-2.501374,2.294733
