time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.8464355,-0.276123,-1.702637,-0.2983969,0.5564122,-0.2592366
0.673,-0.7585449,-0.4680176,-2.0,-0.01664122,0.2985496,-0.2732061
0.695,-0.6640625,-0.732666,-1.969971,0.1699237,-0.1819084,-0.03709924
0.717,-0.704834,-0.8342285,-1.874756,0.02977099,-0.5261069,0.3354962
0.739,-0.5458984,-0.8322754,-1.795654,0.3551908,-0.8161069,0.5232061
0.76,-0.4870605,-0.8901367,-1.506592,0.9164123,-0.9435878,0.6759542
0.782,-0.3605957,-0.8161621,-1.491699,1.175649,-0.8864885,1.009466
0.803,-0.2043457,-0.6120605,-1.743896,1.011374,-1.076718,1.378626
0.824,-0.09033203,-0.3352051,-1.834473,1.271908,-1.439695,1.487939
0.846,0.04003906,-0.2470703,-1.710693,1.960153,-1.737634,1.454427
0.867,0.1921387,-0.1889648,-1.528809,2.35771,-1.900992,1.737252
0.889,0.4462891,0.2329102,-1.338623,2.102595,-2.001374,2.12771
0.91,0.2912598,0.7824707,-1.187012,2.238397,-1.952748,2.169237
0.9309999,0.1894531,1.211182,-1.171387,2.387481,-1.892748,1.929008
0.953,0.2351074,1.358398,-0.9731445,2.099924,-1.832443,1.574733
0.974,0.144043,1.359619,-0.7536621,2.283741,-1.59145,1.322748
0.995,-0.03540039,1.360107,-0.6140137,2.203053,-1.349924,1.15626
1.017,-0.08178711,1.180908,-0.5751953,1.59374,-1.136794,1.239542
1.038,-0.09082031,1.49585,-0.5200195,1.345038,-1.031145,1.363206
1.059,-0.1625977,1.999939,-0.3603516,1.621069,-0.9387787,1.019542
1.081,-0.2341309,1.921387,-0.1621094,1.30084,-0.8472519,0.4422137
1.102,-0.2529297,1.272217,-0.1523438,0.7205343,-0.6619847,0.2620611
1.124,-0.1757813,1.19165,-0.185791,0.5019084,-0.4631298,0.3784733
1.145,-0.2492676,1.560547,-0.2988281,0.8876335,-0.4009161,0.2016031
1.166,-0.2304688,1.356201,-0.0378418,0.7300763,-0.3714504,-0.0878626
1.188,-0.1711426,1.13916,0.1052246,0.3534351,-0.2008397,-0.1292366
1.209,-0.07226563,1.19043,0.08691406,0.2660305,0.06122137,-0.1470229
1.23,-0.07324219,1.259033,-0.08422852,0.4183969,0.2457252,-0.3654962
1.252,-0.1210938,1.088623,-0.05883789,0.3651145,0.2913741,-0.5163359
1.273,-0.08203125,1.061279,0.08740234,0.1151908,0.3863359,-0.4851145
