time,X,Y,Z,ROLL,PITCH,YAW
1.301,0.145752,0.9243164,0.4057617,-0.4458778,-1.412137,-0.3262596
1.323,0.1169434,0.7944336,0.4626465,-0.4157252,-1.175191,-0.4280916
1.345,0.08398438,0.8166504,0.5622559,-0.5356489,-0.888626,-0.5956488
1.368,0.04003906,0.6901855,0.6257324,-0.6391603,-0.5805344,-0.7525191
1.39,0.02758789,0.4389648,0.6425781,-0.7462596,-0.2603054,-0.7619084
1.411,0.02270508,0.3710938,0.6013184,-0.8270992,0.04885496,-0.5874046
1.433,0.04223633,0.4943848,0.6003418,-0.9745038,0.3329008,-0.4692367
1.454,0.08959961,0.6430664,0.5690918,-1.123282,0.6324428,-0.4791603
1.475,0.1748047,0.7316895,0.4812012,-1.434198,0.9318321,-0.5261069
1.497,0.1811523,0.8364258,0.5102539,-1.724275,1.272824,-0.6180153
1.518,0.2490234,0.9667969,0.3977051,-2.017634,1.704962,-0.7848092
1.539,0.3168945,1.054199,0.1787109,-2.14687,2.08916,-1.046794
1.561,0.3574219,1.099121,-0.1350098,-2.148779,2.414275,-1.416336
1.582,0.4643555,1.004883,-0.5212402,-2.163435,2.501298,-1.757176
1.604,0.5058594,0.9145508,-0.987793,-2.155572,2.501298,-2.025038
1.625,0.6374512,0.935791,-1.420654,-2.041527,2.501298,-2.337176
1.646,0.6755371,0.7780762,-1.712646,-2.17626,2.501298,-2.501374
1.668,0.6188965,0.09716797,-2.0,-2.300076,2.501298,-2.501374
1.689,0.4790039,-0.3684082,-2.0,-2.056718,2.501298,-2.501374
1.71,0.1604004,-0.7023926,-2.0,-2.082595,2.249389,-2.501374
1.732,-0.08325195,-1.495605,-2.0,-2.501374,1.81313,-2.402748
1.753,-0.5541992,-1.651123,-2.0,-2.501374,1.322519,-1.692977
1.774,-0.7028809,-1.471191,-2.0,-2.158855,0.7883969,-1.273053
1.796,-0.7431641,-1.242432,-2.0,-1.396641,0.270916,-1.114733
1.817,-0.640625,-1.0354,-2.0,-0.2557252,-0.2,-1.112824
1.839,-0.3989258,-0.8664551,-1.800781,0.7827481,-0.5767939,-1.268168
1.86,-0.671875,-1.079346,-1.746338,0.1200763,-0.5205343,-1.347405
1.881,-0.5300293,-1.364502,-1.782227,0.1921374,-0.7623664,-1.092595
1.903,-0.3493652,-1.280518,-1.638184,0.09114504,-1.143588,-0.7420611
1.924,-0.2702637,-1.216064,-1.164307,0.05061069,-1.362366,-0.4005343
