time,X,Y,Z,ROLL,PITCH,YAW
2.595,-1.280518,-0.418457,-1.388184,0.9061831,0.85771,0.7681679
2.618,-1.387207,-0.3156738,-1.43042,-1.008779,0.7698473,0.8942748
2.64,-1.200684,-0.2331543,-1.445801,-1.57229,0.5075573,0.8787023
2.664,-1.044678,-0.07641602,-1.391113,-1.241756,0.1850382,0.7049618
2.685,-0.8862305,0.01098633,-1.182861,-0.9570229,-0.1327481,0.4366412
2.706,-0.7963867,-0.0144043,-1.005127,-0.5227481,-0.3377099,0.2174046
2.728,-0.732666,-0.02026367,-0.901123,-0.1282443,-0.4923664,0.0670229
2.749,-0.6760254,-0.04736328,-0.802002,0.06419847,-0.6223664,-0.01717557
2.771,-0.6550293,-0.07397461,-0.6540527,0.1741985,-0.6853435,-0.02603054
2.792,-0.6401367,-0.04956055,-0.5219727,0.1737405,-0.6651145,-0.006335878
2.813,-0.6403809,-0.01977539,-0.4614258,0.2596947,-0.6177099,0.01160305
2.835,-0.6428223,0.02124023,-0.4624023,0.3832825,-0.578397,-0.003664122
2.856,-0.7578125,0.05126953,-0.4411621,0.5148091,-0.5325954,-0.09496182
2.877,-1.119629,-0.7080078,0.8178711,-1.173512,-0.1658015,-0.02396946
2.899,-0.7268066,-0.3129883,0.07763672,0.6370993,0.3222137,0.1480153
2.92,-0.7739258,0.08911133,-0.4902344,0.5539694,0.4678626,0.09274809
2.942,-0.8317871,-0.01171875,-0.7810059,-0.0005343512,0.37,0.03450382
2.963,-0.796875,-0.01855469,-0.8251953,0.06557252,0.1925954,-0.06061069
2.984,-0.7861328,-0.06225586,-0.8071289,0.1401527,0.02625954,-0.1196947
3.006,-0.7907715,-0.1196289,-0.7316895,0.1131298,-0.09961832,-0.1496183
3.027,-0.7844238,-0.1655273,-0.6816406,0.1915267,-0.1426718,-0.1469466
3.049,-0.7595215,-0.1577148,-0.6850586,0.2375572,-0.1716794,-0.1241985
3.07,-0.7536621,-0.1730957,-0.6337891,0.120916,-0.1509924,-0.08954199
3.091,-0.7453613,-0.1657715,-0.6071777,0.09778625,-0.1184733,-0.07328244
3.113,-0.7578125,-0.1687012,-0.5944824,0.07740458,-0.09900764,-0.08
3.134,-0.796875,-0.1865234,-0.5769043,0.06442748,-0.09114504,-0.08763359
3.155,-0.8188477,-0.2021484,-0.543457,0.09,-0.08022901,-0.08541985
3.177,-0.8095703,-0.2158203,-0.520752,0.1206107,-0.06961832,-0.0821374
3.198,-0.8012695,-0.2392578,-0.4694824,0.1054199,-0.03503817,-0.05679389
3.22,-0.7998047,-0.2575684,-0.4445801,0.1577099,0.02564886,-0.02541985
