time,X,Y,Z,ROLL,PITCH,YAW
1.299,-0.3720703,-0.2150879,-1.574707,-0.4362596,-0.2523664,-2.447023
1.322,-0.3691406,-0.5661621,-1.401367,-0.4884733,-0.1623664,-2.501374
1.344,-0.434082,-0.8105469,-1.605469,-0.4641985,-0.08083969,-2.424198
1.367,-0.4794922,-1.026611,-2.0,-0.3600763,-0.2696947,-2.313969
1.388,-0.4956055,-1.29126,-2.0,0.04832061,-0.7606107,-2.097481
1.41,-0.3989258,-1.207275,-1.894531,0.3169466,-1.231832,-1.737939
1.431,-0.2375488,-0.9287109,-1.515137,0.4194656,-1.420076,-1.553893
1.452,-0.1235352,-1.007568,-1.239014,0.5582443,-1.356565,-1.441908
1.474,-0.104248,-1.202881,-1.446777,0.4721374,-1.283053,-1.209695
1.495,-0.140625,-1.179688,-1.668457,0.6198473,-1.516031,-0.9423664
1.516,-0.02392578,-1.237061,-1.463135,0.749084,-1.89916,-0.7483206
1.538,0.1479492,-1.385742,-0.8503418,1.158931,-2.07771,-0.529084
1.559,0.130127,-1.296387,-0.4311523,1.575496,-1.913511,-0.2921374
1.58,0.08984375,-1.241699,-0.4106445,1.569924,-1.628321,-0.03022901
1.602,0.07861328,-1.27832,-0.4882813,1.245878,-1.415344,0.3222901
1.623,0.2207031,-1.195557,-0.4482422,0.8116031,-1.305115,0.6773282
1.645,0.1723633,-1.044434,-0.0793457,1.084351,-1.140992,0.7983206
1.666,0.1594238,-0.9387207,-0.1394043,1.430305,-0.8537405,0.930687
1.687,0.1391602,-0.7355957,-0.3122559,1.398244,-0.7,1.08145
1.709,0.192627,-0.5561523,-0.2246094,1.136794,-0.6143512,1.159084
1.73,0.1130371,-0.309082,0.03637695,0.9464122,-0.4052672,1.065725
1.751,-0.0324707,-0.3837891,0.1040039,0.9229771,-0.1130534,0.8620611
1.773,-0.1391602,-0.6940918,-0.09106445,0.8984733,0.0448855,0.8323664
1.794,-0.2080078,-0.8166504,-0.152832,0.8387023,0.06351146,1.046718
1.815,-0.1772461,-0.5466309,-0.1164551,0.8148855,0.05603054,1.170153
1.837,-0.2851563,-0.4018555,0.007080078,0.8170992,0.1454962,1.102137
1.858,-0.317627,-0.541748,-0.08154297,0.6834352,0.2445801,1.101221
1.88,-0.2788086,-0.5625,-0.03466797,0.6022901,0.2878626,1.241221
1.901,-0.3569336,-0.3796387,0.1025391,0.6910687,0.4198473,1.334962
1.922,-0.3376465,-0.1696777,-0.06469727,0.7012977,0.5171756,1.322824
