time,X,Y,Z,ROLL,PITCH,YAW
7.134,-0.08642578,-0.3149414,-2.0,0.749313,-2.269084,1.926183
7.157,0.02148438,-0.009277344,-2.0,1.002977,-2.501374,2.074427
7.179,0.1843262,0.2907715,-1.798584,0.7170229,-2.501374,2.092901
7.202,0.2941895,0.5778809,-1.312012,0.150687,-2.501374,1.924656
7.223,0.2109375,0.7741699,-0.8005371,-0.1564122,-2.501374,1.554733
7.244,0.09692383,0.7150879,-0.4831543,-0.3030534,-2.501374,1.074275
7.266,0.04248047,0.5490723,-0.2412109,-0.1254962,-2.501374,0.6607634
7.287,-0.06201172,0.439209,0.05737305,0.3693893,-2.501374,0.3364122
7.309,-0.1096191,0.2468262,0.2856445,0.661145,-2.324962,0.1535115
7.33,-0.1240234,0.02709961,0.4074707,0.5532061,-1.945572,0.1670229
7.351,-0.213623,-0.01513672,0.5932617,0.3494656,-1.51084,0.240229
7.373,-0.3066406,-0.04199219,0.6743164,0.1719084,-0.97771,0.2429771
7.394,-0.2895508,-0.3127441,0.5839844,-0.06145038,-0.5051145,0.3717557
7.415,-0.2663574,-0.4790039,0.453125,-0.4681679,-0.1367176,0.7568702
7.437,-0.2580566,-0.3830566,0.3637695,-0.8958778,0.1408397,1.233969
7.458,-0.1066895,-0.1513672,0.3171387,-0.9245802,0.2680916,1.590534
7.48,0.1977539,0.2255859,0.4111328,-0.5179389,0.4222137,1.772595
7.501,0.4931641,1.032471,0.8791504,0.1629771,0.7833588,1.694199
7.522,0.7111816,1.999939,1.478027,0.3710687,1.801527,1.048931
7.544,0.7268066,1.999939,0.7243652,0.3014504,2.501298,-0.9985497
7.565,1.557129,1.999939,-0.5322266,0.3029008,2.501298,-2.501374
7.586,1.999939,1.789551,-0.7521973,0.1207634,2.501298,-2.501374
7.608,1.999939,-2.0,-2.0,-1.255802,2.501298,-2.501374
7.629,0.3435059,-2.0,-2.0,-1.865038,2.110153,-2.501374
7.651,-0.6171875,-2.0,-2.0,-1.47542,1.016489,-1.417481
7.672,-0.4645996,-2.0,-1.939697,0.278626,0.2863359,-0.07442748
7.693,-0.3769531,-2.0,-1.596436,1.218473,0.1037405,0.7432824
7.715,-0.3830566,-2.0,-1.712891,0.5820611,-0.02358778,1.436336
7.736,-0.342041,-1.685303,-1.397217,-0.7825954,-0.209542,1.964046
7.757,-0.3405762,-1.484375,-0.9934082,-1.157099,-0.2929771,2.389237
