time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.4260254,1.180664,-2.0,0.6470229,1.215572,-2.092443
1.328,0.4125977,-0.9567871,0.385498,-0.4166412,0.52229,-1.680687
1.35,-0.1916504,0.4238281,-1.616455,-0.07625954,2.358244,-1.468015
1.374,-0.2617188,-0.03686523,-2.0,0.3915267,1.410382,-1.609847
1.395,-0.2097168,0.06616211,-2.0,0.3120611,-0.4239695,-1.435038
1.417,-0.1589355,-0.2609863,-1.962646,0.3937404,-1.427557,-1.475572
1.438,0.02734375,-0.7792969,-0.9941406,0.5374046,-1.599237,-1.083359
1.46,0.05566406,-0.6577148,-0.4719238,-0.01854962,-1.379313,-0.5116031
1.481,-0.1665039,-0.1252441,-0.1174316,-0.4398473,-0.7438931,-0.1398473
1.502,-0.2248535,0.3232422,-0.2683105,-0.4625954,0.07458015,-0.1883206
1.524,-0.1845703,0.3164063,-0.8793945,-0.01770992,0.4166412,-0.439771
1.545,-0.1166992,0.04223633,-1.345703,0.2780916,0.2740458,-0.4836641
1.567,-0.1376953,0.145752,-1.638184,0.07648855,-0.2179389,-0.3831298
1.588,-0.1264648,0.3215332,-1.274902,-0.3624428,-0.5975573,-0.420687
1.609,-0.1765137,0.2590332,-0.8603516,-0.3747328,-0.5473282,-0.5116794
1.631,-0.2055664,0.1652832,-0.8776855,-0.399771,-0.2610687,-0.5245038
1.652,-0.2900391,0.06445313,-1.242188,-0.440687,-0.2779389,-0.5067176
1.674,-0.2663574,0.09448242,-1.425537,-0.7766413,-0.6154962,-0.3654198
1.695,-0.2299805,0.1506348,-1.196045,-0.8606107,-0.8637404,-0.2994657
1.716,-0.3295898,-0.09643555,-0.7133789,-0.7419847,-0.8187786,-0.1246565
1.738,-0.232666,0.0769043,-0.6896973,-0.2580916,-0.92,0.1422137
1.759,-0.2727051,0.5036621,-0.3276367,0.3031298,0.2464122,-0.2640458
1.781,-0.3427734,0.1357422,-1.443115,-0.6062595,-0.1832825,-0.06358778
1.802,-0.3100586,0.2768555,-0.8435059,-0.1907634,-0.2481679,-0.01519084
1.823,-0.3942871,0.1220703,-0.9570313,0.3261832,-0.3583206,0.05587787
1.845,-0.2695313,0.3637695,-0.4934082,0.4141985,-0.1667939,0.1189313
1.866,-0.2873535,0.4304199,-0.9433594,0.02755725,0.150916,0.05740458
1.887,-0.3024902,0.463623,-0.9748535,-0.2740458,-0.06534351,0.01564886
1.909,-0.3789063,0.4587402,-0.6762695,0.03770993,-0.0001526718,-0.1329008
1.93,-0.380127,0.232666,-0.8256836,0.3906107,0.08175572,-0.1580916
