time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.892334,-0.1193848,-0.3520508,0.02030534,-0.04412213,-0.003358778
1.979,-0.8850098,-0.105957,-0.3408203,0.01198473,-0.03679389,0.01755725
2.011,-0.8884277,-0.06518555,-0.3876953,0.03900764,-0.03221374,-0.001984733
2.032,-0.8828125,-0.08935547,-0.3696289,0.03282443,-0.06320611,-0.006030535
2.054,-0.888916,-0.1147461,-0.3271484,0.007557252,-0.05335878,0.009465649
2.075,-0.8896484,-0.08007813,-0.2919922,0.005267176,-0.04038168,0.002748092
2.097,-0.8730469,-0.1088867,-0.3713379,0.03022901,0.0001526718,-0.004656488
2.118,-0.8688965,-0.09887695,-0.390625,0.05114504,-0.02603054,-0.01351145
2.139,-0.8723145,-0.1245117,-0.3405762,0.02862595,-0.03877863,0.002748092
2.161,-0.8776855,-0.1035156,-0.3308105,0.02534351,-0.02015267,0.01137405
2.184,-0.8837891,-0.08398438,-0.3579102,0.03389313,-0.01061069,0.005877863
2.205,-0.8769531,-0.09008789,-0.3894043,0.02938931,-0.02755725,0.002748092
2.226,-0.8833008,-0.1079102,-0.3657227,0.0480916,-0.02954198,0.01236641
2.248,-0.8994141,-0.07763672,-0.3649902,0.02977099,-0.03931298,0.0110687
2.269,-0.8999023,-0.07226563,-0.3464355,0.01358779,-0.03290076,0.006946565
2.291,-0.887207,-0.08447266,-0.3830566,0.01854962,-0.04557252,-0.0007633588
2.312,-0.8881836,-0.08813477,-0.3352051,0.02916031,-0.0478626,-0.01465649
2.333,-0.8825684,-0.0871582,-0.3413086,0.02679389,-0.03351145,-0.009999999
2.355,-0.8928223,-0.1123047,-0.3662109,0.03038168,-0.03030534,-0.00610687
2.376,-0.8984375,-0.121582,-0.3530273,0.02030534,-0.04244275,0.007633588
2.397,-0.8745117,-0.08447266,-0.3535156,0.01961832,-0.04389313,0.02328244
2.419,-0.8713379,-0.05517578,-0.3288574,0.02526718,-0.0421374,0.006793893
2.44,-0.8825684,-0.06518555,-0.3293457,0.02648855,-0.02282443,-0.01534351
2.461,-0.8771973,-0.09545898,-0.361084,0.01534351,-0.02061069,-0.01022901
2.483,-0.8859863,-0.08349609,-0.3557129,0.02022901,-0.02496183,-0.004732824
2.504,-0.8913574,-0.07568359,-0.3798828,0.01442748,-0.02091603,-0.009083969
2.526,-0.8808594,-0.1062012,-0.3869629,0.02374046,-0.04427481,-0.02625954
2.547,-0.8779297,-0.1191406,-0.3442383,0.01793893,-0.05267176,-0.01229008
2.568,-0.876709,-0.121582,-0.3288574,0.01824427,-0.03969465,0.00961832
2.59,-0.880127,-0.07324219,-0.3254395,0.01992366,-0.01877862,0.002213741
