time,X,Y,Z,ROLL,PITCH,YAW
2.59,1.159912,0.4865723,-1.074707,0.04648855,1.515344,-2.501374
2.613,1.264893,0.2597656,-1.26001,0.2068702,1.249237,-2.501374
2.635,1.117432,-0.3706055,-1.36084,0.9719084,0.7838931,-2.501374
2.658,0.9448242,-1.27832,-1.794434,1.535267,-0.05603054,-2.501374
2.679,0.6130371,-1.34375,-1.797119,2.224885,-1.355572,-2.501374
2.701,-0.02587891,-1.256592,-1.099121,2.229466,-2.163893,-2.501374
2.722,-0.06005859,-2.0,-0.2814941,2.301756,-2.285725,-1.986718
2.743,-0.2849121,-1.976563,0.03808594,2.100229,-1.988244,-0.6085496
2.765,-0.3439941,-1.218018,-0.1313477,1.682366,-1.731756,0.2540458
2.786,-0.4938965,-0.5412598,-0.2165527,1.471832,-1.657099,0.5214504
2.808,-0.5507813,-0.439209,-0.08544922,1.173435,-1.612137,0.4163359
2.829,-0.463623,-0.5163574,0.1601563,0.89,-1.408779,0.4529771
2.85,-0.4953613,-0.2463379,0.09594727,1.083588,-1.292595,0.4174809
2.872,-0.465332,-0.109375,-0.05932617,0.07961832,-1.177557,0.2344275
2.893,-0.3793945,-0.3193359,-0.1208496,2.434122,-1.38458,-0.01458015
2.914,-0.5930176,-0.2739258,0.192627,2.501298,-1.265649,-0.008091603
2.936,-0.9885254,-0.1831055,0.3654785,2.501298,-1.046794,0.1439695
2.957,-1.036133,0.001220703,0.4885254,1.482366,-0.5744275,0.2212214
2.979,-0.8479004,-0.02099609,0.3625488,-0.1249618,-0.1730534,0.09503817
3.004,-1.021973,-0.3242188,0.3349609,-1.163206,0.2422137,0.06145038
3.025,-0.9743652,-0.3569336,0.1352539,-1.688092,0.4754962,0.2858015
3.046,-0.9702148,-0.1538086,-0.15625,-2.06626,0.5029008,0.4044275
3.068,-1.0,-0.09912109,-0.1384277,-1.983511,0.4009923,0.3070229
3.089,-0.9631348,-0.3339844,-0.3203125,-2.501374,0.3872519,0.3358015
3.111,-1.194824,0.291748,0.5854492,-0.9657251,0.1770992,0.3531298
3.132,-0.7485352,0.07348633,-0.3549805,-1.186031,0.5007634,0.1207634
3.153,-0.9987793,-0.482666,-0.6774902,-1.499008,0.2014504,0.2925954
3.175,-0.9631348,-0.5566406,-0.7854004,-1.065191,-0.2540458,0.5777099
3.196,-0.8537598,-0.2519531,-0.204834,0.01328244,-0.5470229,0.720687
3.217,-0.8208008,0.04052734,0.3874512,0.2080916,-0.3027481,0.6630535
