time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8034668,0.09033203,-0.7575684,-0.01633588,0.1232824,-0.01641221
0.037,-0.8027344,0.2219238,-0.5163574,0.1889313,-0.1396183,-0.2816794
0.058,-0.8786621,0.2036133,-0.4123535,0.3839694,-0.08877862,-0.370458
0.08,-0.7692871,0.07763672,-0.3928223,0.3170229,0.06396946,-0.3837404
0.102,-0.8806152,-0.03686523,-0.5800781,0.03717557,0.2348092,-0.357939
0.123,-0.8813477,-0.05810547,-0.8479004,-0.01114504,0.1361832,-0.2228244
0.144,-0.8400879,0.1989746,-0.9140625,-0.2290076,-0.04908397,-0.2423664
0.166,-0.9172363,0.3388672,-0.8022461,-0.007938932,-0.2745038,-0.4177099
0.187,-0.7324219,0.2905273,-0.6259766,-0.08450382,-0.3103817,-0.6529007
0.209,-0.6965332,0.04370117,-0.4206543,0.06374045,-0.2787786,-0.7814504
0.23,-0.6169434,-0.1601563,-0.1904297,0.3380153,-0.1096183,-0.7892366
0.251,-0.439209,-0.4213867,-0.0859375,0.5206871,0.1660305,-0.7280916
0.273,-0.2490234,-0.520752,-0.03417969,0.9368702,0.4364885,-0.6322901
0.294,-0.03393555,-0.557373,-0.07250977,1.274886,0.7200763,-0.6303817
0.315,0.2260742,-0.6931152,-0.1291504,1.367176,0.9154962,-0.6938931
0.337,0.3608398,-0.9411621,0.05053711,1.279389,1.103817,-0.6773282
0.358,0.3884277,-1.093018,0.08642578,1.013969,1.409466,-0.5650382
0.38,0.5725098,-1.355957,-0.1416016,1.014198,1.596336,-0.350916
0.401,0.6540527,-1.488525,-0.1936035,0.8363359,1.71458,0.06381679
0.422,0.7075195,-1.283447,-0.2521973,0.479084,1.923664,0.5139695
0.444,0.7358398,-1.024414,-0.4272461,0.4708397,2.120305,0.8012214
0.465,0.6779785,-0.7783203,-0.6855469,0.7477863,2.298855,0.9255725
0.486,0.5466309,-0.6230469,-1.131104,0.652061,2.458397,1.011069
0.508,0.4157715,-0.5136719,-1.572266,0.4578626,2.394122,1.151298
0.529,0.04833984,-0.5153809,-1.845215,0.110916,2.135038,1.310763
0.55,0.05932617,-0.7141113,-1.75708,0.1625191,1.933588,1.791832
0.572,-0.119873,-0.402832,-1.764404,-0.3258015,2.12397,2.417939
0.593,-0.2561035,0.3537598,-2.0,-0.5316031,2.17145,2.501298
0.614,-0.7648926,0.9765625,-2.0,-0.02564886,1.727481,2.179313
0.636,-1.097656,0.5266113,-2.0,0.05221374,0.7299237,1.694427
