time,X,Y,Z,ROLL,PITCH,YAW
0.648,0.8103027,-0.927002,1.799072,1.335114,-1.074351,1.60687
0.671,0.7927246,-1.025879,1.597168,0.8449618,0.1928244,1.757405
0.693,0.6918945,-1.114746,0.9475098,0.4282443,0.8868702,2.053588
0.715,0.7614746,-1.020264,0.5534668,0.8870229,1.040153,2.297786
0.737,0.8105469,-0.8549805,0.5405273,0.9724427,1.234122,2.478321
0.758,0.7478027,-0.6538086,0.2602539,0.869084,1.309466,2.501298
0.779,0.701416,-0.4921875,0.1340332,0.780229,1.254962,2.501298
0.801,0.5866699,-0.3527832,0.09448242,0.9653436,1.097099,2.501298
0.822,0.5153809,-0.3361816,0.1477051,1.206412,0.9385496,2.501298
0.843,0.4016113,-0.2619629,0.2858887,1.820305,0.9034351,2.48687
0.865,0.3442383,-0.1135254,0.3881836,1.888244,1.041603,2.403359
0.886,0.3271484,-0.03564453,0.4787598,1.654351,1.322977,2.284504
0.908,0.3291016,0.0546875,0.4975586,1.326641,1.68145,2.178779
0.929,0.3164063,0.1362305,0.362793,1.059466,2.05084,2.082901
0.95,0.3171387,0.2324219,0.09594727,0.8329771,2.304122,1.98229
0.972,0.3012695,0.3076172,-0.06567383,0.7289313,2.438779,1.825344
0.9929999,0.2558594,0.373291,-0.2519531,0.692977,2.501298,1.686336
1.014,0.2607422,0.3566895,-0.472168,0.8734351,2.493741,1.471527
1.036,0.3745117,0.2692871,-0.6323242,1.422519,2.38771,1.347634
1.057,0.3525391,0.4406738,-0.760498,1.390382,2.336794,1.375496
1.078,0.4208984,0.6494141,-0.7966309,1.167863,2.302901,1.310611
1.1,0.5266113,0.7619629,-0.7290039,1.211145,2.380763,1.034504
1.121,0.4992676,0.7687988,-0.7861328,1.276183,2.501298,0.6319847
1.142,0.5910645,0.692627,-0.9665527,1.315878,2.501298,0.2850382
1.164,0.7749023,0.5566406,-1.097412,1.320153,2.501298,0.03496183
1.185,0.8908691,0.423584,-1.205078,1.208321,2.501298,-0.1259542
1.207,0.8798828,0.5354004,-1.522217,1.093282,2.501298,-0.1735878
1.228,0.9367676,0.7468262,-1.990723,1.07,2.501298,-0.340687
1.249,1.053223,0.8103027,-2.0,1.115954,2.459237,-0.7103053
1.271,0.9904785,0.8066406,-2.0,1.390687,1.94771,-1.142443
