time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6442871,-0.3959961,-0.690918,-0.1264122,0.04664123,0.3251145
0.023,-0.7006836,-0.2172852,-0.3874512,-0.1651908,0.1860305,0.4861832
0.045,-0.7202148,-0.0007324219,-0.5476074,0.149313,0.4143511,0.3967939
0.071,-0.6708984,0.114502,-0.878418,0.2553435,0.4283206,0.2026717
0.092,-0.6657715,-0.0144043,-1.119629,0.07442748,0.2724428,0.05786259
0.113,-0.6669922,-0.2080078,-1.08374,-0.1028244,0.01473282,0.1047328
0.135,-0.7150879,-0.1364746,-0.8132324,-0.109313,-0.1058015,0.2046565
0.156,-0.6599121,-0.0004882813,-0.6933594,-0.007709923,-0.09320611,0.1738931
0.178,-0.6955566,0.05175781,-0.6914063,0.1308397,-0.07854962,0.04175572
0.199,-0.6787109,-0.03710938,-0.6665039,0.1340458,-0.05770993,-0.01129771
0.221,-0.670166,-0.1318359,-0.6652832,0.09465649,-0.01885496,0.04679389
0.242,-0.6459961,-0.1054688,-0.701416,0.1135878,0.01610687,0.08679389
0.263,-0.6708984,-0.08227539,-0.7429199,0.06244275,0.03381679,0.1233588
0.285,-0.6643066,-0.03515625,-0.7929688,-0.03167939,0.0319084,0.1248855
0.306,-0.6491699,0.07226563,-0.8129883,0.002900764,-0.01770992,0.04450381
0.328,-0.6643066,0.04321289,-0.861084,-0.04435114,-0.0870229,-0.05282443
0.349,-0.6643066,-0.02880859,-0.7653809,-0.05885496,-0.1545801,-0.09625954
0.37,-0.704834,-0.09765625,-0.690918,-0.04122138,-0.1480916,-0.09229008
0.392,-0.6767578,-0.1330566,-0.6850586,-0.0591603,-0.129542,-0.02671756
0.413,-0.6716309,-0.04711914,-0.6523438,-0.05587787,-0.1287786,0.01832061
0.434,-0.6687012,0.04418945,-0.6433105,-0.1638168,-0.08519084,-0.01282443
0.456,-0.690918,0.07714844,-0.6708984,-0.1535115,-0.05114504,-0.1110687
0.477,-0.6721191,-0.005859375,-0.720459,0.0007633588,-0.07290077,-0.2144275
0.498,-0.7087402,-0.09228516,-0.713623,0.1172519,-0.1032061,-0.2459542
0.52,-0.6982422,-0.1708984,-0.7143555,0.1125191,-0.1142748,-0.1890076
0.541,-0.6923828,-0.1879883,-0.6462402,-0.1212214,-0.05778626,-0.07687023
0.563,-0.692627,-0.1157227,-0.6335449,-0.2318321,0.01236641,0.01618321
0.584,-0.7189941,-0.01904297,-0.7084961,-0.1108397,0.01282443,-0.003969466
0.605,-0.7114258,-0.03051758,-0.7084961,0.08229008,-0.03519084,-0.05450382
0.627,-0.736084,-0.07519531,-0.6584473,0.1327481,-0.01167939,-0.0451145
