time,X,Y,Z,ROLL,PITCH,YAW
3.888,-0.1376953,-0.128418,-2.0,0.5015267,0.05885496,0.1629008
3.911,-0.05712891,-0.8828125,-2.0,-0.4263359,-0.3777863,-0.1405344
3.933,-0.1882324,-1.40625,-2.0,-0.4766412,-0.5248092,0.1870992
3.956,-0.2297363,-1.336914,-2.0,0.3256488,-1.155725,0.7387786
3.977,-0.1398926,-0.8813477,-2.0,0.7730534,-1.859008,1.194275
3.998,0.1657715,-0.2382813,-2.0,0.3691603,-2.501374,1.49771
4.025,0.175293,-0.0690918,-1.682373,-0.1703817,-2.501374,1.419618
4.046,0.01708984,-0.1386719,-1.39917,-0.5416794,-2.501374,1.308321
4.068,0.03857422,-0.3811035,-1.499268,-0.2469465,-2.501374,1.382137
4.089,0.1665039,-0.1315918,-1.306641,0.1636641,-2.501374,1.568855
4.11,0.119873,0.3347168,-0.9829102,0.4270992,-2.501374,1.447634
4.132,0.07543945,0.3098145,-0.6923828,0.2280153,-2.501374,1.192748
4.153,0.1535645,0.237793,-0.2612305,0.1522901,-2.501374,1.031603
4.175,0.06884766,0.2849121,0.166748,0.2309924,-2.501374,0.8308397
4.196,-0.07543945,0.3103027,0.1821289,0.2165649,-2.501374,0.5844275
4.217,-0.114502,0.0625,0.3989258,-0.3037405,-2.236489,0.4585496
4.239,-0.2124023,-0.4040527,0.567627,-0.8845801,-1.68603,0.6319084
4.26,-0.1994629,-0.5551758,0.4223633,-1.268321,-1.274886,1.016718
4.282,-0.1520996,-0.3212891,0.4326172,-1.396183,-1.032366,1.368702
4.303,-0.04174805,-0.1611328,0.6147461,-1.340458,-0.8067939,1.546183
4.324,0.2062988,-0.09936523,0.9521484,-0.9238932,-0.4751145,1.729313
4.346,0.4836426,0.7094727,1.453613,-0.1246565,0.1174809,1.750763
4.367,0.6298828,1.999939,1.999939,0.0519084,1.355725,1.030382
4.388,1.265869,1.999939,1.999939,-0.01618321,2.501298,-0.5577863
4.41,1.999939,1.999939,1.596436,0.1952672,2.501298,-2.501374
4.431,1.999939,1.660889,-0.3532715,-0.2316794,2.501298,-2.501374
4.452,1.999939,0.3447266,-2.0,-0.0610687,2.501298,-2.501374
4.474,1.707764,-2.0,-2.0,0.04351145,2.501298,-2.501374
4.495,-0.4538574,-2.0,-2.0,1.233282,1.486641,-2.212366
4.516,-0.4980469,-2.0,-2.0,1.565954,0.2988549,-0.8752671
