time,X,Y,Z,ROLL,PITCH,YAW
7.134,-0.1567383,-2.0,-1.109619,-0.5210687,0.01473282,1.165573
7.157,0.01635742,-1.946289,-0.9084473,-0.7147328,-0.151145,1.833817
7.179,0.1154785,-1.486816,-0.6564941,-0.3125191,-0.1909924,2.295649
7.202,0.1787109,-1.173828,-0.6877441,0.1732824,-0.08656488,2.501298
7.224,0.1081543,-0.7617188,-0.8994141,0.5283206,-0.05725191,2.501298
7.245,-0.0004882813,-0.248291,-1.070313,0.5229771,-0.1119847,2.501298
7.267,0.04150391,0.1384277,-1.127686,0.3823664,-0.240687,2.501298
7.288,0.04663086,0.7536621,-1.046143,0.5776336,-0.4185496,2.501298
7.31,-0.009521484,1.436279,-0.8664551,0.8140458,-0.5203817,2.501298
7.331,-0.1069336,1.999939,-0.6296387,0.5419084,-0.5157252,2.063511
7.352,-0.123291,1.999939,-0.1674805,0.2305343,-0.2819848,1.077634
7.374,-0.1452637,1.999939,0.185791,0.4858779,0.2256489,-0.0829771
7.395,-0.0871582,1.755859,-0.09545898,0.8122137,0.6922137,-0.969313
7.416,0.08300781,1.812012,-0.1665039,0.619771,0.94,-1.502519
7.438,0.3759766,1.999939,0.1838379,0.0559542,1.495954,-2.438855
7.459,0.9133301,1.999939,0.01782227,-0.2083206,2.255649,-2.501374
7.481,1.362793,1.147461,-0.9746094,-0.3765649,2.501298,-2.501374
7.503,1.174316,-0.8039551,-2.0,-0.5466413,2.267557,-2.501374
7.525,0.3388672,-2.0,-2.0,-0.8836641,1.304657,-2.501374
7.546,-0.3620605,-2.0,-2.0,-1.14687,0.4518321,-1.920229
7.567,-0.3518066,-2.0,-2.0,-1.308092,-0.1356489,-0.5358015
7.589,-0.1745605,-1.450195,-1.334229,-0.911832,-0.3864122,0.1250382
7.61,-0.03320313,-0.7568359,-0.857666,-0.5200763,-0.2327481,0.1879389
7.631,-0.046875,-0.5322266,-0.9626465,-0.06328244,0.03351145,-0.01458015
7.653,-0.08105469,-0.6430664,-1.135742,0.1346565,0.118855,-0.1183206
7.674,-0.1437988,-0.6523438,-1.126221,0.03022901,0.15,-0.04122138
7.696,-0.1760254,-0.6018066,-1.228027,-0.1726717,0.09969465,0.1291603
7.717,-0.1315918,-0.4443359,-1.153564,-0.1125954,0.01641221,0.2576336
7.738,-0.08056641,-0.2875977,-1.079102,0.1621374,0.00259542,0.3239695
7.76,-0.0925293,-0.1862793,-1.104004,0.2819848,0.01419847,0.3344275
