time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.7375488,-2.0,-0.5454102,0.2251145,0.4392366,0.9914504
0.673,0.6984863,-2.0,-0.6738281,0.7938168,0.4291603,1.886947
0.695,0.657959,-1.869629,-0.7641602,0.8893129,0.3608397,2.501298
0.719,0.7070313,-1.526123,-0.7783203,0.7096183,0.1992366,2.501298
0.741,0.7207031,-1.211426,-0.6660156,0.5083206,0.05183206,2.501298
0.762,0.8256836,-0.9509277,-0.6252441,0.749084,-0.01900764,2.501298
0.784,0.9228516,-0.5615234,-0.5632324,0.8291603,-0.007251909,2.501298
0.805,1.020508,0.03173828,-0.4133301,0.4858779,0.05572519,2.501298
0.826,0.8701172,0.8837891,-0.4309082,-0.5225191,0.06969465,2.501298
0.848,0.7277832,1.987305,-0.4052734,-0.2659542,-0.2612977,2.501298
0.8690001,0.4765625,1.999939,-0.2194824,-0.007938932,-0.2361069,2.501298
0.89,-0.07910156,1.999939,-0.2783203,0.4977099,-0.2012214,2.501298
0.912,-0.3127441,1.999939,-0.130127,0.4329771,-0.1294657,1.963282
0.933,-0.3151855,1.999939,-0.1057129,0.1936641,-0.08717557,1.369771
0.954,-0.3452148,1.999939,-0.05078125,-0.05854962,-0.06618321,0.7363358
0.976,-0.3166504,1.88916,0.01660156,0.1441985,0.08732825,0.2474809
0.9969999,-0.2072754,1.999939,0.05200195,0.5718321,0.2577863,-0.320458
1.019,-0.1035156,1.82959,0.199707,0.5212977,0.4418321,-0.9056488
1.04,-0.1872559,1.648682,0.2304688,0.3934351,0.6970992,-1.327481
1.061,-0.02539063,1.763672,0.2485352,0.2425191,1.010153,-1.816107
1.083,0.2636719,1.687012,0.3447266,0.5433588,1.325114,-2.501374
1.104,0.2675781,1.362793,0.5046387,0.5841221,1.733817,-2.501374
1.125,0.3881836,1.188965,0.4482422,0.3896183,2.174428,-2.501374
1.147,0.7973633,1.268799,0.07641602,-0.3225954,2.501298,-2.501374
1.168,0.9567871,1.029053,-0.3291016,-0.4580153,2.501298,-2.501374
1.189,1.075684,0.6721191,-0.796875,-0.6565649,2.501298,-2.501374
1.211,1.260742,0.2070313,-1.214111,-0.9164123,2.501298,-2.501374
1.232,1.127441,-0.4038086,-1.671875,-0.8567939,2.329008,-2.501374
1.254,0.706543,-0.9599609,-1.989014,-0.8248855,1.813741,-2.501374
1.275,0.796875,-1.153076,-2.0,-1.404122,1.194504,-2.501374
