time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.213623,-0.2929688,-1.095947,1.035115,0.9431297,-2.501374
1.968,0.5041504,-1.348877,-1.230225,1.095267,0.9677862,-2.501374
1.99,0.3608398,-2.0,-1.209473,1.284351,0.7844275,-2.501374
2.012,0.1181641,-2.0,-0.869873,1.454657,0.7410687,-2.501374
2.034,-0.09936523,-2.0,-0.9194336,1.837176,0.8685496,-2.061374
2.055,-0.05712891,-2.0,-0.9001465,2.126488,0.8701527,-1.539008
2.077,-0.02319336,-2.0,-0.8271484,2.260229,0.9734351,-1.024733
2.098,0.03735352,-1.884033,-0.9016113,2.497099,1.055573,-0.6622138
2.119,0.1884766,-1.572754,-0.9858398,2.501298,1.015115,-0.4242748
2.141,0.260498,-1.153809,-1.208252,2.501298,0.8065649,-0.429771
2.162,0.2636719,-0.9277344,-1.265381,2.501298,0.3294657,-0.6016794
2.183,0.230957,-1.253418,-0.5585938,2.501298,0.08610686,-0.5855725
2.205,0.2561035,-1.460205,-0.5222168,2.131298,0.1010687,-0.3067939
2.226,0.3198242,-1.682861,-0.6962891,1.870916,-0.1903817,0.1603053
2.247,0.3991699,-1.714111,-0.6447754,1.461527,-0.5656488,0.8501527
2.269,0.4938965,-1.416016,-0.5803223,0.9322137,-0.870229,1.433817
2.29,0.5756836,-1.188232,-0.708252,0.488168,-1.305496,1.75313
2.312,0.7966309,-1.180664,-0.6264648,0.4484733,-1.878779,1.953969
2.333,1.008057,-1.166504,-0.3125,0.6173282,-2.270534,2.130382
2.354,1.134033,-1.185059,0.1015625,0.4700763,-2.387023,2.371527
2.376,1.230469,-1.210449,0.5512695,0.3600763,-2.225573,2.501298
2.397,1.134033,-1.199463,0.8896484,0.419084,-1.746031,2.501298
2.418,1.049805,-1.002197,0.8303223,0.2538168,-1.242672,2.501298
2.44,1.021484,-0.994873,0.7683105,0.2605343,-0.8519084,2.501298
2.461,1.060303,-0.8144531,0.8354492,0.1961069,-0.5028244,2.501298
2.482,0.9360352,-0.4260254,0.826416,-0.07755725,-0.170229,2.501298
2.504,0.769043,-0.1340332,0.8095703,0.04656488,0.05259542,2.501298
2.525,0.4907227,0.07470703,0.7541504,0.2059542,0.3048091,2.501298
2.547,0.3261719,0.2253418,0.8122559,0.2351908,0.6025954,2.272672
2.568,0.1079102,0.2680664,0.9421387,0.1761069,1.050382,1.75855
