time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.07080078,-1.911621,0.2521973,0.01694657,-0.3207633,-0.2024427
0.672,0.08032227,-1.902344,0.1882324,0.1826718,-0.361832,-0.01900764
0.694,0.08569336,-1.806396,0.6374512,-0.02244275,-0.2603054,0.2608397
0.717,0.1628418,-1.775146,0.887207,-0.01778626,0.1174046,0.4761832
0.739,0.1586914,-1.63916,0.5834961,0.2099237,0.4605344,0.6257252
0.76,0.1330566,-1.535156,0.2341309,0.2161069,0.5426717,0.7754198
0.782,0.09863281,-1.408691,0.1608887,0.1722901,0.5083969,0.8871756
0.803,0.1862793,-1.415283,0.2104492,0.2192366,0.4948855,0.9635878
0.824,0.2219238,-1.462646,0.5563965,0.329084,0.7068703,1.089847
0.846,0.1877441,-1.43335,0.4997559,0.1935115,1.068855,1.277481
0.867,0.1501465,-1.493896,0.2272949,0.2432824,1.270076,1.493664
0.889,0.1992188,-1.55127,-0.06787109,0.3301527,1.335114,1.786794
0.91,0.2282715,-1.358398,-0.2099609,0.2774809,1.336489,2.094428
0.9309999,0.2636719,-1.14502,-0.1784668,0.09770992,1.363053,2.322137
0.953,0.2368164,-0.9411621,-0.09350586,-0.07267176,1.532519,2.489618
0.974,0.2548828,-0.8984375,-0.3537598,0.06503817,1.651832,2.501298
0.995,0.2089844,-0.9794922,-0.5866699,0.1058015,1.694046,2.501298
1.017,0.3876953,-0.7062988,-0.692627,-0.3074046,1.675191,2.501298
1.038,0.3942871,-0.1247559,-0.7185059,-0.8445038,1.705191,2.501298
1.059,0.2993164,0.2119141,-0.8256836,-1.051298,1.673893,2.501298
1.081,0.3171387,0.03076172,-0.9973145,-1.118779,1.587176,2.501298
1.102,0.4978027,0.282959,-1.202881,-0.8640458,1.251221,2.501298
1.123,0.4772949,1.359619,-1.503662,0.09511451,0.6559542,2.501298
1.145,0.2578125,1.999939,-1.394531,0.3844275,0.1976336,2.211832
1.166,0.06005859,1.999939,-0.8400879,-0.0007633588,0.1874046,1.175725
1.188,-0.03198242,1.269287,-0.6982422,-0.2532061,0.4456489,0.5542748
1.209,-0.09619141,0.6650391,-0.9960938,-0.2245038,0.4934351,0.5596183
1.23,-0.06201172,0.8405762,-1.273926,0.05725191,0.2017557,0.6124427
1.252,-0.09301758,1.303467,-1.22168,0.210458,-0.1964886,0.368626
1.273,-0.08642578,1.240234,-0.7773438,0.1809924,-0.3398473,0.001755725
