time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5300293,0.2263184,-1.004639,-0.3994657,-0.411374,-0.02641221
0.023,-0.71875,0.2172852,-0.004882813,0.4535878,-0.2635878,0.0519084
0.045,-0.6364746,0.6057129,-0.2888184,0.5142748,0.2527481,0.009694656
0.072,-0.572998,0.4682617,-0.6589355,-0.06114504,0.3941985,-0.06541985
0.093,-0.5852051,0.2663574,-0.8464355,-0.1065649,0.3456489,-0.01091603
0.115,-0.6003418,0.1894531,-0.9338379,0.08832062,0.1591603,0.09801526
0.136,-0.5566406,0.3684082,-0.8691406,0.01870229,0.02358778,0.1761832
0.157,-0.6188965,0.5842285,-0.7780762,-0.01862595,-0.06633588,0.09503817
0.179,-0.5849609,0.4824219,-0.6867676,-0.08877862,-0.06618321,0.0001526718
0.2,-0.5905762,0.3479004,-0.6923828,0.06755725,-0.07015267,-0.01137405
0.222,-0.5930176,0.4042969,-0.7424316,0.06389313,-0.08259542,0.01549618
0.243,-0.5795898,0.4399414,-0.6677246,0.003053435,-0.1093893,-0.02725191
0.264,-0.621582,0.4326172,-0.5944824,0.1594657,-0.06740458,-0.05343511
0.286,-0.6616211,0.4831543,-0.6962891,0.05007634,-0.02030534,-0.09068703
0.307,-0.895752,0.3537598,-0.7739258,0.2807634,0.05099236,-0.100687
0.329,-1.373535,0.348877,-1.137695,0.08877862,0.1322901,0.05534351
0.35,-1.818848,1.035889,-1.670898,0.100229,0.1063359,0.09603053
0.371,-2.0,1.126221,-2.0,0.5858778,-0.1119847,-0.3025954
0.393,-1.618896,0.6235352,-2.0,0.560229,-0.769084,-0.4457252
0.414,-0.9147949,0.5214844,-2.0,0.8864885,-1.878321,-0.5022137
0.435,-0.359375,0.6918945,-2.0,0.7893129,-2.501374,-0.6616794
0.457,0.0769043,0.2546387,-1.035889,0.7962595,-2.501374,-0.760229
0.478,0.171875,-0.2834473,-0.1496582,0.3447328,-2.501374,-0.369771
0.499,0.3125,-0.4780273,0.3666992,-0.2968702,-2.501374,0.1806107
0.521,0.4562988,-0.2028809,0.704834,0.08450382,-2.501374,0.5938931
0.542,0.4199219,0.3942871,0.949707,-0.3545802,-2.391221,0.7280152
0.564,0.527832,0.8693848,1.261475,0.6872519,-1.888321,0.3870229
0.585,0.5881348,1.39502,1.999939,0.2603054,-0.8133588,-0.05847328
0.606,0.7099609,1.287598,1.999939,0.1567939,0.6825191,-0.4170992
0.628,0.8725586,1.901855,1.74707,0.08450382,2.194351,-0.9959542
