time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.05444336,0.5441895,0.1828613,1.015878,-0.3954198,0.2568702
1.967,-0.09179688,1.061279,0.07958984,0.8303817,-0.2287023,-0.0429771
1.989,-0.07080078,0.9709473,0.279541,0.7838931,-0.109771,-0.629771
2.011,-0.004882813,0.4501953,0.4880371,0.7725191,0.1580916,-0.9812214
2.032,0.04663086,0.04174805,0.3947754,0.7370992,0.3823664,-1.071145
2.053,0.1315918,-0.1376953,0.5014648,0.7009161,0.5741221,-1.063969
2.075,0.1835938,-0.1459961,0.4853516,0.5373282,0.841145,-1.089924
2.096,0.2651367,-0.2866211,0.3381348,0.4513741,1.029389,-1.213511
2.118,0.3251953,-0.8745117,0.3908691,0.4532061,1.224351,-1.092214
2.139,0.4064941,-1.002441,0.5114746,0.4167939,1.551985,-0.7235115
2.16,0.494873,-0.824707,0.2854004,0.3939695,1.926641,-0.5424428
2.182,0.565918,-1.056885,0.0324707,0.2350382,2.222901,-0.3196183
2.203,0.6125488,-1.222412,-0.009277344,0.2270992,2.501298,0.190458
2.225,0.6884766,-0.8652344,-0.1958008,0.1083969,2.501298,0.540916
2.246,0.744873,-0.8566895,-0.6789551,-0.1108397,2.501298,0.8019084
2.267,0.8186035,-0.7502441,-1.000244,-0.1016031,2.501298,1.143893
2.289,0.6850586,-0.5776367,-1.189209,-0.08664123,2.501298,1.479695
2.31,0.5876465,-0.3388672,-1.687744,-0.4231297,2.501298,1.762824
2.331,0.2531738,0.1398926,-1.436523,-0.3529771,2.501298,1.869084
2.353,0.2858887,1.214355,-1.652344,0.08167939,2.501298,1.42374
2.374,0.1320801,1.131104,-2.0,0.4233588,2.501298,0.4769465
2.395,-0.142334,0.1391602,-2.0,0.03954199,2.501298,0.05931297
2.417,-0.2851563,-0.6787109,-2.0,-0.2832824,2.142901,0.2453435
2.438,-0.1870117,-0.5422363,-2.0,-0.3982443,1.634962,0.6339695
2.46,-0.2919922,-0.02978516,-2.0,-0.5254198,1.378473,0.7806107
2.481,-0.373291,0.3151855,-2.0,-0.4974046,1.045725,0.6053435
2.502,-0.451416,0.3754883,-2.0,-0.2594656,0.8446565,0.3054198
2.524,-0.4790039,0.5097656,-1.95752,0.2214504,0.7596946,-0.1080153
2.545,-0.4089355,0.4484863,-2.0,0.3594656,0.5677099,-0.4670992
2.566,-0.3530273,0.161377,-2.0,0.2947328,0.1779389,-0.6315267
