time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.2973633,0.364502,0.02124023,0.8477862,0.07648855,1.832137
1.331,-0.229248,0.4077148,0.114502,0.9263359,0.07610687,1.87229
1.353,-0.2512207,0.3415527,0.152832,0.9352672,0.2365649,1.947023
1.375,-0.107666,0.5031738,-0.02709961,0.9230535,0.3380916,2.12458
1.397,0.0612793,0.7485352,-0.2275391,0.7640458,0.2414504,2.236107
1.418,0.2263184,0.9785156,-0.2004395,0.7141985,0.06076336,2.143893
1.439,0.05712891,0.9733887,0.1323242,1.170992,0.04374046,1.88542
1.461,0.1928711,0.970459,0.1542969,1.532977,0.3772519,1.836336
1.482,0.3203125,1.138428,-0.1262207,1.168321,0.6558015,1.740153
1.504,0.3962402,1.116699,-0.1105957,0.679313,0.758855,1.569847
1.525,0.3884277,1.158447,-0.09741211,1.262824,0.8493893,1.426718
1.546,0.4094238,1.265869,-0.2429199,1.840458,0.9341222,1.121908
1.568,0.4321289,1.161133,-0.3862305,1.358473,1.071374,0.8931297
1.589,0.4748535,1.141602,-0.4233398,1.245878,1.085725,0.8029771
1.611,0.4521484,1.183105,-0.3137207,1.369237,1.098626,0.6660305
1.632,0.4084473,1.219482,-0.3535156,1.788855,1.250076,0.4729008
1.653,0.4667969,1.25708,-0.5991211,1.532595,1.422137,0.1519084
1.675,0.4924316,1.134766,-0.7443848,1.234962,1.447405,-0.07412214
1.696,0.4924316,1.115967,-0.890625,1.311908,1.354427,-0.2370229
1.717,0.4421387,1.074951,-0.9321289,1.687634,1.175725,-0.4689313
1.739,0.4482422,0.9699707,-0.9382324,1.522977,1.10626,-0.6950381
1.76,0.5131836,0.9370117,-0.9645996,1.343435,1.059084,-0.8938931
1.781,0.5073242,0.791748,-0.9958496,1.316336,0.9351145,-1.10687
1.803,0.3295898,0.7966309,-0.8806152,1.360763,0.9314504,-1.262366
1.824,0.3059082,0.6669922,-0.9052734,1.405802,1.016031,-1.479618
1.845,0.4377441,0.4462891,-1.03125,1.403511,0.9755725,-1.622824
1.867,0.4943848,0.3466797,-1.165771,1.484351,0.7741985,-1.593206
1.888,0.3525391,0.5095215,-0.9763184,1.196183,0.6246565,-1.52855
1.91,0.1594238,0.7600098,-0.9416504,1.095801,0.8096183,-1.78771
1.931,0.2790527,0.5227051,-1.240967,1.049618,0.8584733,-2.08229
