time,X,Y,Z,ROLL,PITCH,YAW
2.609,0.8696289,-0.9121094,-1.964355,-2.098626,2.501298,-2.221221
2.632,0.5163574,-0.3088379,-2.0,-2.501374,2.501298,-1.995802
2.653,0.1520996,-0.8237305,-2.0,-2.501374,2.501298,-1.694504
2.677,-0.2294922,-1.030273,-2.0,-0.8667938,0.7483206,-1.204046
2.699,-0.2321777,-0.7304688,-2.0,0.4629771,-0.8098474,-0.8941985
2.72,-0.2202148,-0.550293,-2.0,0.8644275,-1.310229,-0.6676336
2.742,-0.2746582,-0.6645508,-2.0,0.8031298,-1.390992,-0.4029771
2.763,-0.4536133,-0.9716797,-2.0,1.327863,-1.65916,0.1525191
2.785,-0.3962402,-0.6882324,-2.0,1.719389,-2.173359,0.9317557
2.806,-0.06176758,0.1782227,-2.0,1.852672,-2.501374,1.357176
2.827,0.1975098,0.8310547,-2.0,1.82,-2.501374,1.262901
2.849,0.2836914,0.9416504,-1.620361,1.957176,-2.501374,0.9322901
2.87,0.3706055,0.579834,-1.11792,2.419466,-2.501374,0.7041985
2.891,0.5493164,0.2180176,-0.7216797,2.501298,-2.501374,0.8398474
2.913,1.010498,-0.02148438,0.1850586,1.395038,-2.501374,1.329389
2.934,0.9260254,0.8354492,1.146973,0.5764122,-2.316183,1.456565
2.956,0.5710449,1.511963,1.031738,0.6974046,-1.159618,0.6075572
2.978,0.3808594,0.8974609,0.168457,1.127099,-0.6619084,-0.2434351
2.999,0.3364258,0.2072754,0.02368164,0.82,-0.6849618,-0.449542
3.02,0.2905273,-0.109375,0.4440918,0.3299237,-0.5229008,-0.3367939
3.042,0.3249512,-0.1481934,0.5830078,0.2982443,-0.1953435,-0.2758779
3.063,0.2102051,-0.3696289,0.5627441,0.6838932,0.1227481,-0.2167176
3.084,0.2502441,-0.4626465,0.3398438,0.2871756,0.3252672,0.05122138
3.106,0.296875,-0.5231934,0.6977539,-0.07908397,0.6277099,0.3378626
3.127,0.3911133,-0.2937012,0.7453613,0.03648855,1.141069,0.3743511
3.148,0.3791504,-0.7089844,0.5056152,0.2850382,1.692901,0.4513741
3.17,0.3674316,-0.8962402,0.1425781,0.1120611,2.06771,0.7220611
3.191,0.328125,-1.013428,-0.05273438,-0.01664122,2.434733,1.164122
3.213,0.3005371,-0.8410645,-0.2626953,0.07183206,2.501298,1.600305
3.234,0.1618652,-0.4125977,-0.6542969,-0.150916,2.501298,1.979466
