time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.2087402,0.04223633,-1.313477,1.003969,2.411756,-2.438626
1.329,-0.1494141,-0.6140137,-1.867188,0.9644275,2.300458,-2.009389
1.35,-0.4958496,-0.5537109,-2.0,0.2978626,2.060076,-1.305649
1.373,-0.6203613,0.2539063,-2.0,0.04305343,1.162672,-1.054122
1.395,-0.4345703,0.7546387,-2.0,0.2480916,0.03770993,-1.336107
1.416,-0.2827148,0.4841309,-1.914063,1.008092,-0.9670229,-1.78687
1.437,0.2597656,-0.04785156,-1.794922,2.049924,-1.159695,-1.994427
1.459,0.2009277,-0.9001465,-1.549316,0.8468702,-1.715878,-1.525344
1.48,-0.04150391,-0.7756348,-0.8574219,-0.1042748,-1.585343,-0.6283969
1.501,-0.2021484,0.03833008,-0.8789063,-0.8212214,-1.221832,-0.2980916
1.523,-0.1899414,0.5144043,-1.155029,-0.7817557,-1.232214,-0.5499237
1.544,-0.1594238,0.1865234,-0.8669434,-0.3819847,-1.357252,-0.7583206
1.566,-0.2575684,-0.138916,-0.5952148,-0.3848855,-1.185496,-0.6532825
1.587,-0.3435059,-0.2666016,-0.4179688,-0.509542,-0.9331298,-0.3526717
1.608,-0.5551758,0.3000488,0.1884766,0.4634351,0.1901527,-0.2177863
1.63,-0.3994141,0.04931641,-1.245117,-0.05572519,-0.1966412,-0.03022901
1.651,-0.3977051,0.1652832,-0.6657715,-0.1114504,-0.3964886,0.09412213
1.672,-0.3498535,0.6018066,-0.5478516,0.02732824,-0.1274046,-0.1164122
1.694,-0.4560547,0.4523926,-0.6586914,0.3138168,0.01557252,-0.3598473
1.715,-0.4865723,0.1665039,-0.668457,0.3459542,0.1387023,-0.3872519
1.737,-0.4709473,-0.02368164,-0.8034668,0.09129771,0.308626,-0.2079389
1.758,-0.373291,0.08349609,-0.8500977,-0.009083969,0.2682443,-0.07442748
1.78,-0.5583496,0.1506348,-0.8483887,0.4748092,0.2519084,-0.08435115
1.801,-0.409668,0.1809082,-0.9829102,0.6596947,0.1908397,-0.1048092
1.822,-0.4289551,0.1091309,-1.043457,0.4973282,0.1055725,-0.1576336
1.844,-0.4023438,0.1311035,-1.075195,0.1874809,-0.01351145,-0.1448855
1.865,-0.3933105,0.2661133,-0.9543457,0.2323664,-0.1101527,-0.249542
1.886,-0.4401855,0.1501465,-0.9245605,0.4877099,-0.1198473,-0.4022901
1.908,-0.4755859,-0.07202148,-0.878418,0.6484733,-0.1429008,-0.3963359
1.929,-0.4350586,-0.09570313,-0.9157715,0.4594656,-0.09282443,-0.2712214
