time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7988281,0.2683105,-0.7404785,0.1555725,0.2103054,0.06992366
0.036,-0.8364258,0.2277832,-0.8757324,-0.08648855,-0.05816794,-0.02007634
0.058,-0.7878418,0.1455078,-0.6782227,-0.1148092,-0.2205343,0.08480916
0.08,-0.8625488,0.2365723,-0.4436035,-0.07129771,-0.1615267,0.09916031
0.102,-0.7902832,0.2993164,-0.46875,0.03534351,-0.05114504,0.06076336
0.123,-0.8569336,0.3479004,-0.6245117,0.1157252,-0.04816794,-0.01007634
0.144,-1.001221,0.2827148,-0.6694336,0.01641221,-0.1003817,-0.0480916
0.166,-1.367188,0.2446289,-0.7370605,0.1342748,-0.09854961,-0.01145038
0.187,-1.881592,0.5373535,-1.059082,0.3224427,-0.1448092,0.01954198
0.208,-2.0,0.9128418,-1.404541,0.7022138,-0.4371756,-0.02389313
0.23,-1.562744,1.342041,-1.43457,1.136565,-0.738168,-0.461832
0.251,-1.294189,1.284424,-1.48999,1.38,-1.019542,-1.054504
0.273,-0.892334,0.8505859,-1.453369,1.751985,-1.412901,-1.548397
0.294,-0.5290527,0.07128906,-0.9770508,2.268702,-1.952748,-1.609084
0.315,-0.1696777,-0.2600098,-0.2580566,2.291374,-2.197023,-1.287328
0.337,0.03198242,-0.1044922,0.2026367,1.512977,-2.055115,-1.05855
0.359,0.06323242,-0.0009765625,0.5437012,0.0591603,-1.640687,-1.062366
0.38,0.03833008,-0.5976563,1.537354,0.9747328,-1.212748,-1.076336
0.401,0.1411133,-0.5949707,1.369629,1.19855,-0.2283969,-0.840458
0.423,0.1945801,-0.5498047,0.9995117,1.737252,0.4450382,-0.7103817
0.444,0.2229004,-0.3547363,0.5878906,0.9096947,0.8298473,-0.7396183
0.465,0.3120117,-0.3886719,0.4052734,0.619771,1.00771,-0.7805343
0.487,0.5163574,-0.510498,0.5556641,0.8396947,1.124885,-0.7987786
0.508,0.5856934,-0.4990234,0.6218262,1.075267,1.402595,-0.8101526
0.529,0.5126953,-0.5244141,0.6364746,0.740916,1.763282,-0.8551146
0.551,0.6567383,-0.6677246,0.6818848,0.3224427,2.261145,-0.7898473
0.572,0.779541,-0.689209,0.6120605,0.3596183,2.501298,-0.7580916
0.593,1.157959,-0.8271484,0.5622559,-0.4176336,2.501298,-0.7439694
0.615,1.307617,-1.102051,0.3737793,-1.298015,2.501298,-0.3668702
0.636,1.443848,-1.38623,-0.8813477,-0.780916,2.501298,0.299313
