time,X,Y,Z,ROLL,PITCH,YAW
1.298,0.1293945,-0.5881348,-0.4072266,-0.1705344,0.399542,1.130916
1.32,0.1691895,-0.5170898,-0.2248535,0.1081679,0.3240458,1.317405
1.342,0.2507324,-0.6582031,-0.1506348,0.2763359,0.3630534,1.696947
1.365,0.2087402,-0.3486328,0.3103027,0.449313,0.7774809,2.055573
1.386,0.03881836,-0.123291,-0.3547363,0.2325191,1.290305,2.250916
1.408,-0.1826172,0.3398438,-0.7668457,0.2625191,1.315802,2.195115
1.429,-0.357666,0.2397461,-1.013672,0.3958015,1.177939,2.081756
1.45,-0.3823242,0.2561035,-1.084961,0.9141222,0.8896183,2.140076
1.472,-0.5124512,0.9067383,-0.748291,1.001908,0.8516794,2.200076
1.493,-0.5292969,1.04834,-0.7480469,0.8387786,0.9809924,2.06313
1.514,-0.4885254,1.086426,-1.224854,1.030763,0.9226717,2.090916
1.536,-0.5441895,1.788574,-1.365967,1.272901,0.7278626,1.987405
1.557,-0.4680176,1.999939,-1.348145,0.9641221,0.6129007,1.512748
1.579,-0.4404297,1.999939,-1.518799,0.6007634,0.4100763,0.8544274
1.6,-0.4934082,1.999939,-1.39502,0.2779389,0.159313,0.3871756
1.621,-0.4570313,1.999939,-1.195313,0.1985496,0.04366413,-0.1207634
1.643,-0.4060059,1.999939,-0.9689941,-0.004961832,0.03480916,-0.5867939
1.664,-0.40625,1.999939,-0.7788086,-0.2926718,0.209084,-0.9863358
1.685,-0.3959961,1.866943,-0.8754883,-0.6530535,0.4680916,-1.284657
1.707,-0.3273926,1.681396,-1.346191,-0.8067939,0.4645038,-1.519313
1.728,-0.217041,1.519531,-1.689697,-0.8755725,0.07358778,-1.799313
1.749,-0.1452637,1.592529,-1.163574,-0.8906107,-0.3130534,-2.137176
1.771,0.01367188,1.558838,-0.369873,-1.049847,-0.1347328,-2.501374
1.792,0.08178711,0.9377441,-0.6271973,-1.156336,0.3,-2.501374
1.814,0.2060547,0.6845703,-0.9519043,-0.7699237,0.1576336,-2.501374
1.835,0.2565918,0.4709473,-0.5185547,-0.8246565,0.2994657,-2.501374
1.856,0.2590332,-0.3522949,-1.286377,-0.9051908,0.4571756,-2.501374
1.878,0.2629395,-0.3188477,-1.134277,-0.629542,0.1226717,-2.447863
1.899,0.2209473,-0.1411133,-0.5749512,-0.8355725,0.4105343,-2.458397
1.92,0.2167969,-1.128418,-1.838623,-0.6557252,0.2328244,-2.104504
