time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.9245605,-0.1933594,-0.5227051,0.07664123,0.1689313,-0.003740458
0.037,-0.8991699,-0.2619629,-0.388916,0.009083969,-0.1918321,-0.09770992
0.05900001,-0.9274902,-0.1723633,-0.1557617,0.2161069,-0.1919847,-0.09343512
0.081,-0.8774414,-0.217041,-0.09619141,0.03320611,-0.0310687,-0.07129771
0.102,-0.8867188,-0.2109375,-0.170166,0.001450382,0.07091603,-0.04748091
0.124,-0.8740234,-0.2651367,-0.2973633,-0.04534351,0.09908397,-0.008931297
0.145,-0.8896484,-0.2607422,-0.3757324,-0.04076336,0.03671756,0.05580153
0.166,-0.8259277,-0.2497559,-0.2055664,-0.01099237,-0.003969466,0.1096183
0.188,-0.753418,-0.4040527,0.04394531,0.2792367,0.1023664,0.1787786
0.209,-0.5073242,-0.5253906,0.2092285,0.4475573,0.3651145,0.3237405
0.231,-0.2036133,-0.5751953,0.2053223,0.4077863,0.6777863,0.5393129
0.252,0.05834961,-0.3779297,0.1220703,0.179084,0.9822138,0.740916
0.273,0.1889648,-0.25,0.1650391,0.2348855,1.246947,0.7081679
0.295,0.2512207,-0.2966309,0.223877,0.591374,1.586718,0.4518321
0.316,0.3208008,-0.4848633,0.1032715,1.006641,1.884733,0.2587786
0.337,0.4372559,-0.5969238,-0.04443359,1.24,2.229084,0.1512977
0.359,0.4279785,-0.8183594,-0.4785156,1.075801,2.501298,0.1137405
0.38,0.4211426,-1.118896,-0.8769531,1.027786,2.501298,0.3952672
0.401,0.1479492,-0.9282227,-1.378906,0.8893129,2.501298,0.7231297
0.428,-0.1467285,-0.845459,-2.0,0.5052672,2.238779,1.104809
0.45,-0.4189453,-0.5385742,-2.0,0.3455725,1.78626,1.483435
0.471,-0.4472656,-0.2502441,-2.0,0.07465649,1.374275,1.731374
0.492,-0.7390137,0.1206055,-2.0,0.03221374,1.069389,1.874198
0.514,-0.9309082,0.484375,-2.0,-0.2163359,0.8653435,1.850153
0.535,-1.19165,0.5339355,-2.0,-0.4054199,0.5503817,1.703817
0.556,-1.355225,0.5007324,-2.0,-0.2784733,-0.08862596,1.657786
0.578,-1.27832,0.65625,-2.0,-0.04389313,-0.9748856,1.593511
0.599,-1.01001,0.8222656,-2.0,-0.0410687,-1.835343,1.423588
0.621,-0.6853027,0.7849121,-2.0,-0.1216794,-2.428855,1.20374
0.642,-0.3144531,0.5905762,-1.79126,-0.2248855,-2.501374,1.090076
