time,X,Y,Z,ROLL,PITCH,YAW
0.651,1.75,1.29248,-0.8400879,-0.5305343,-2.501374,-0.1132824
0.674,1.664307,1.212891,0.1884766,-1.096794,-2.501374,-0.3101527
0.695,1.235107,1.007813,0.8693848,-1.31374,-2.501374,-0.5627481
0.719,0.9575195,0.7956543,0.7319336,-1.41084,-2.501374,-0.7058015
0.74,0.8259277,0.7150879,0.6364746,-1.282061,-2.143206,-0.8029008
0.761,0.6933594,0.5432129,0.7431641,-1.031832,-1.739695,-0.8648855
0.783,0.6169434,0.548584,0.7580566,-0.8853435,-1.377557,-0.8944275
0.804,0.6264648,0.6225586,0.902832,-0.7646565,-1.024122,-0.9922137
0.826,0.6081543,0.6928711,0.9772949,-0.5841221,-0.6574809,-1.142901
0.847,0.6308594,0.6547852,1.140137,-0.588626,-0.2419084,-1.304275
0.8679999,0.7006836,0.4487305,1.4021,-0.7780152,0.4176336,-1.361374
0.89,0.7446289,0.1999512,1.58252,-1.04916,1.348473,-1.225343
0.9110001,0.8710938,0.267334,1.226318,-2.032137,2.329084,-0.8324428
0.932,1.068848,0.7033691,1.139648,-2.501374,2.501298,-0.6454962
0.954,1.250732,1.128174,0.2009277,-2.272825,2.501298,-0.9885496
0.975,1.358154,1.327393,-0.6025391,-1.177786,2.501298,-1.766641
0.9969999,1.55835,1.35498,-0.6772461,-0.859771,2.501298,-2.501374
1.018,1.981934,1.229736,-0.3808594,-1.76542,2.501298,-2.501374
1.039,1.999939,-0.1245117,-2.0,-2.501374,2.501298,-2.501374
1.061,0.9960938,-1.874756,-2.0,-2.501374,2.501298,-2.501374
1.082,-0.1911621,-2.0,-2.0,-0.6540458,2.185573,-2.012977
1.104,-0.4501953,-1.782227,-2.0,0.04366413,0.4547328,-1.278855
1.125,-0.394043,-1.241699,-2.0,-1.299542,0.3303817,-0.8309923
1.146,-0.5722656,-1.193604,-2.0,-1.787786,0.5548091,-0.6050382
1.168,-0.5637207,-1.143066,-2.0,-1.303282,0.1672519,-0.3717557
1.189,-0.4997559,-0.796875,-2.0,-0.6042748,-0.38,-0.2755725
1.21,-0.4545898,-0.5786133,-1.749268,-0.3553435,-0.6203053,-0.2632061
1.232,-0.3564453,-0.8132324,-1.642822,-0.8056489,-0.8780153,-0.1522137
1.253,-0.3757324,-0.3291016,-0.8361816,-0.1892366,-1.039771,-0.1345801
1.274,-0.5539551,-0.2277832,1.034912,0.1371756,-0.5665648,-0.1580916
