time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.5700684,0.9885254,-0.439209,-0.7955725,1.019084,2.501298
0.021,0.3425293,1.999939,-0.01318359,-0.6283969,1.238931,2.501298
0.043,0.3837891,1.999939,-0.269043,0.08633587,1.771374,0.8619847
0.06400001,0.3093262,1.999939,-0.9111328,0.4325954,1.973817,-0.4407634
0.086,0.2614746,1.744629,-1.505127,0.2587023,1.794199,-1.081298
0.107,0.1804199,1.369385,-1.449463,0.2447328,1.458092,-1.573817
0.129,0.1015625,1.040771,-1.37207,0.09450382,1.309695,-1.926641
0.151,0.03320313,0.8444824,-1.326416,-0.1296947,1.182137,-2.158168
0.172,-0.08789063,0.4719238,-1.441406,-0.2971756,0.9756489,-2.351985
0.194,-0.2458496,0.3413086,-1.4646,-0.5638931,0.87229,-2.289237
0.216,-0.4057617,-0.001464844,-1.51416,-0.3956489,0.7935114,-2.215573
0.238,-0.4545898,-0.5229492,-1.77417,-0.2809924,0.5434351,-1.764962
0.259,-0.4731445,-0.2844238,-1.520752,-0.8753435,0.03221374,-1.300458
0.281,-0.5773926,-0.1293945,-1.018311,-0.5357252,0.05786259,-1.130382
0.303,-0.4353027,-0.3720703,-1.044434,-0.6542748,0.1812214,-0.9099236
0.324,-0.5117188,-0.168457,-1.321533,-0.7798473,0.1771756,-0.5768702
0.346,-0.4904785,-0.1105957,-1.67041,-1.031756,-0.2336641,-0.5401526
0.367,-0.6484375,0.05786133,0.3156738,0.280916,0.1548855,-0.4222137
0.388,-0.4448242,0.07568359,-1.29541,0.6313741,0.381145,-0.3773283
0.41,-0.4753418,0.01806641,-1.271729,0.139771,-0.2419847,-0.2530534
0.431,-0.5375977,-0.378418,-1.209961,-0.07564885,-0.3100763,0.0110687
0.453,-0.3649902,-0.2341309,-0.3798828,0.2623664,-0.1846565,0.389771
0.474,-0.4416504,0.309082,-0.7182617,0.5422137,0.4965649,0.4419847
0.495,-0.3703613,0.5817871,-1.899902,0.6373282,0.3187023,0.2698473
0.517,-0.3198242,0.5124512,-1.860107,0.2457252,-0.5177863,0.03030534
0.538,-0.411377,0.3105469,-1.07251,0.4569466,-0.8438169,-0.1348092
0.559,-0.3642578,0.1760254,-0.723877,0.8298473,-0.7692366,-0.159313
0.5809999,-0.3496094,0.05224609,-0.6020508,0.7327481,-0.5294657,-0.02732824
0.602,-0.3432617,0.1298828,-0.6113281,0.5464885,-0.3064122,0.04282443
0.624,-0.3969727,0.1472168,-0.7038574,0.6522138,-0.1714504,0.02389313
