time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.5654297,0.01342773,-2.0,1.017786,2.501298,-1.954504
0.681,-1.039307,-2.0,-2.0,1.066718,1.152519,-1.370153
0.703,-1.152588,-1.931641,-2.0,0.2194656,-1.054733,0.04503817
0.726,-0.8103027,-0.9616699,-2.0,0.2638931,-1.48687,0.541603
0.747,-0.6503906,-0.7897949,-1.695801,0.2724428,-1.487023,0.6580916
0.768,-0.4438477,-0.9377441,-1.459473,0.2671756,-1.743053,0.9189313
0.79,-0.2856445,-0.8266602,-1.256348,0.5288549,-2.122595,1.217634
0.811,0.0703125,-0.8188477,-0.685791,0.5112214,-2.501374,1.55687
0.832,0.3327637,-0.7001953,0.2001953,0.5809923,-2.501374,1.797786
0.854,0.1520996,-0.8686523,1.189941,1.270229,-1.81397,1.971679
0.875,0.1896973,-0.8583984,0.9750977,1.316565,-0.6370229,2.358855
0.897,0.177002,-1.218262,0.451416,0.6183969,0.03221374,2.501298
0.918,0.7851563,-0.8383789,0.7219238,-0.8545801,0.4818321,2.501298
0.939,0.9697266,0.7189941,0.9436035,-0.689542,0.8462595,2.501298
0.9610001,0.8349609,0.8181152,0.6367188,0.2982443,1.554962,2.501298
0.982,1.148926,0.8232422,0.4436035,-0.7237405,2.105954,2.501298
1.004,1.26416,1.999939,0.1704102,-1.208244,2.463664,2.501298
1.025,1.103271,1.999939,-0.08325195,-0.1603817,2.501298,1.755878
1.047,0.8664551,1.999939,-0.4020996,0.2615267,2.501298,0.570687
1.068,0.7099609,1.857422,-0.9118652,0.1949618,2.501298,-0.1233588
1.089,0.5712891,1.312988,-1.321533,0.3819084,2.501298,-0.6484733
1.111,0.3708496,0.9086914,-1.005127,0.06839695,2.501298,-0.8274046
1.132,0.06152344,0.8535156,-1.042725,0.9447329,2.501298,-1.34542
1.153,-0.0534668,0.03125,-2.0,0.8680153,2.501298,-1.353664
1.175,-0.1967773,0.04345703,-2.0,0.4039695,2.292214,-1.055191
1.196,-0.510498,-0.02856445,-2.0,0.2423664,1.021603,-0.7341985
1.218,-0.4904785,0.5109863,-2.0,0.08885496,0.3600763,-0.658397
1.239,-0.3762207,0.4511719,-2.0,0.370687,-0.1709924,-0.9050382
1.26,-0.1843262,-0.4489746,-1.907471,0.2545801,-0.5061832,-0.7807634
1.282,0.01806641,-0.6962891,-1.736328,-0.09152672,-0.8948854,-0.03740458
