time,X,Y,Z,ROLL,PITCH,YAW
5.865,0.04711914,0.5917969,-0.9006348,0.6364122,0.03221374,2.501298
5.887,-0.07568359,1.583496,-1.257324,0.5563359,0.03320611,2.501298
5.909,-0.4020996,1.487793,-1.562012,0.4436641,-0.3876336,2.012901
5.933,-0.4650879,1.438477,-1.075928,0.3710687,-0.7348092,1.378015
5.955,-0.470459,1.329834,-0.4367676,-0.06671756,-0.6558015,0.7559542
5.976,-0.4299316,1.012939,-0.2475586,0.01938931,-0.3156488,0.3249619
5.997,-0.4020996,0.6201172,-0.3935547,0.2281679,-0.04290076,0.1314504
6.019,-0.3513184,0.3557129,-0.5322266,0.2336641,0.004656488,0.1447328
6.04,-0.2973633,0.338623,-0.4299316,0.1349618,-0.006870229,0.1882443
6.062,-0.2580566,0.3908691,-0.2229004,-0.05900764,0.0480916,0.2076336
6.083,-0.2255859,0.5766602,-0.03662109,-0.1728244,0.2435878,0.1217557
6.104,-0.1557617,0.706543,-0.1821289,-0.3185496,0.389771,-0.09801526
6.126,-0.189209,0.6745605,-0.2023926,-0.5916794,0.4333588,-0.3122138
6.147,-0.1213379,0.8212891,-0.114502,-0.5393129,0.6329008,-0.4967939
6.168,0.01977539,0.9128418,-0.2155762,-0.4135115,0.9041222,-0.7528244
6.19,0.006835938,0.7744141,-0.2756348,-0.380916,1.162824,-0.9612214
6.211,0.0859375,1.056885,-0.3684082,-0.4577099,1.461527,-1.280992
6.233,0.2373047,0.8869629,-0.5751953,-0.600458,1.779695,-1.723588
6.254,0.357666,0.2817383,-0.987793,-0.4401527,1.961527,-1.947557
6.275,0.2817383,-0.1687012,-1.248291,-0.5954198,1.887863,-1.794427
6.297,0.1962891,-0.2685547,-1.195068,-0.7721374,1.834275,-1.606183
6.319,0.1201172,-0.2397461,-1.36084,-0.9580153,1.956336,-1.390382
6.34,0.1225586,-0.2470703,-1.951904,-0.7336641,1.82771,-1.278702
6.361,0.04736328,-0.4562988,-2.0,-0.7268703,1.387099,-1.135954
6.383,-0.08227539,-0.628418,-2.0,-0.8098474,1.017634,-0.8232061
6.404,-0.06982422,-0.4174805,-1.921631,-0.6835878,0.7698473,-0.4990077
6.426,-0.0793457,-0.1572266,-1.838623,-0.4365649,0.6972519,-0.3354962
6.447,-0.2302246,-0.005615234,-2.0,-0.3315267,0.5086259,-0.2877862
6.468,-0.1899414,0.128418,-2.0,-0.1645038,0.1079389,-0.410916
6.49,-0.1384277,0.08227539,-2.0,-0.0002290076,-0.2471756,-0.5297709
