time,X,Y,Z,ROLL,PITCH,YAW
1.297,-0.4240723,-1.071045,-0.8605957,0.1273283,0.08389313,-0.4696947
1.319,-0.4204102,-0.8452148,-0.918457,0.4076336,0.1114504,-0.4984733
1.341,-0.3999023,-1.024902,-0.9003906,0.2938168,0.04099236,-0.5123664
1.365,-0.3942871,-1.175293,-0.9475098,0.1980916,-0.08183206,-0.3541985
1.386,-0.338623,-1.234131,-0.8300781,0.2274046,-0.2194656,-0.179542
1.408,-0.2475586,-0.9958496,-0.5551758,0.3684733,-0.1821374,-0.04305343
1.429,-0.1936035,-0.9953613,-0.498291,0.4751145,-0.01259542,-0.06114504
1.45,-0.251709,-1.179199,-0.6264648,0.5638931,0.1138931,0.02160306
1.472,-0.2299805,-1.207275,-0.7905273,0.4817557,0.04587786,0.2325191
1.493,-0.1181641,-1.071533,-0.7521973,0.3548855,-0.1026718,0.3922901
1.514,-0.08520508,-1.055176,-0.4987793,0.4649618,-0.1031298,0.4212214
1.536,-0.1040039,-1.267334,-0.3183594,0.6560306,0.1408397,0.529084
1.557,-0.07983398,-1.330322,-0.5361328,0.8280152,0.3793893,0.7642748
1.579,-0.06323242,-1.219971,-0.6748047,0.8716794,0.4358778,1.039389
1.6,-0.05004883,-1.099854,-0.8144531,0.7416794,0.3954962,1.223969
1.622,0.009521484,-1.082764,-0.9140625,0.5328245,0.2129771,1.42458
1.643,0.05151367,-0.9162598,-0.6254883,0.7529771,0.2070229,1.599695
1.665,-0.006347656,-0.7700195,-0.4680176,1.152824,0.4682443,1.614046
1.686,0.06445313,-0.8308105,-0.7727051,1.206488,0.66,1.70084
1.707,0.07543945,-0.980957,-0.9882813,0.8017557,0.5708397,2.022825
1.729,0.09643555,-0.8662109,-1.058838,0.6268702,0.42,2.426489
1.75,0.130127,-0.8649902,-0.953125,0.700687,0.3408397,2.501298
1.771,0.2246094,-0.5400391,-0.9152832,1.059695,0.4387786,2.501298
1.793,0.3283691,-0.1276855,-1.053223,0.9906107,0.4622901,2.501298
1.814,0.2114258,0.1843262,-1.063965,0.570687,0.4016794,2.501298
1.835,0.078125,0.5776367,-1.400635,0.7142748,0.309084,2.501298
1.857,-0.04248047,1.041748,-1.510986,0.9451908,0.03167939,2.501298
1.878,-0.2521973,1.631592,-1.276367,0.8414504,-0.1732061,2.501298
1.899,-0.4492188,1.921387,-1.054199,0.429313,-0.2232824,1.830992
1.921,-0.574707,1.380615,-1.135742,0.3054962,-0.26,1.163664
