time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.03320313,-1.255371,-0.3439941,1.645954,-1.051832,-0.8688549
0.672,0.1889648,-1.318359,-0.3430176,2.085114,-1.172214,-0.5392366
0.694,0.421875,-1.728027,0.1538086,1.862901,-1.108779,0.04900763
0.718,0.1425781,-1.798096,0.6420898,1.241832,-0.6382442,0.9864885
0.739,0.2810059,-1.341553,0.6320801,0.8862596,0.02068702,1.62855
0.761,0.4404297,-0.9621582,0.269043,0.6854198,0.3967939,1.965496
0.782,0.503418,-0.5493164,0.05859375,0.6115267,0.4633588,2.01313
0.803,0.2907715,-0.2165527,0.03515625,0.6176336,0.4557252,1.805954
0.825,0.1582031,-0.07470703,0.1569824,0.8151145,0.4380153,1.438168
0.846,0.1035156,-0.09130859,0.2570801,0.9965649,0.5009923,1.059389
0.867,0.08325195,-0.2263184,0.3759766,1.054809,0.6324428,0.7687786
0.889,-0.01049805,-0.2463379,0.5395508,1.043664,0.8909161,0.6148091
0.91,-0.00390625,-0.08154297,0.4953613,0.839542,1.197557,0.4176336
0.9309999,-0.05786133,-0.08105469,0.3723145,0.7470992,1.45313,0.1772519
0.953,-0.1113281,-0.1254883,0.2463379,0.6216794,1.64855,-0.0129771
0.974,-0.1755371,-0.07666016,0.114502,0.5551145,1.801221,-0.2316794
0.996,-0.08984375,-0.09643555,0.01489258,0.5033588,1.91458,-0.5161832
1.017,-0.2231445,-0.08007813,-0.1035156,0.5685496,2.080916,-0.7796183
1.038,-0.2150879,-0.08642578,-0.4353027,0.4251908,2.170153,-1.098092
1.06,-0.2226563,-0.2431641,-0.6516113,0.3859542,2.099618,-1.386718
1.081,-0.2233887,-0.3095703,-0.8010254,0.4470229,2.018626,-1.683435
1.102,-0.2294922,-0.5834961,-0.9467773,0.4734351,1.925649,-1.935878
1.124,-0.2121582,-0.9741211,-1.173096,0.5774045,1.791145,-1.959008
1.145,-0.1315918,-1.094238,-1.305664,0.861832,1.565267,-1.939389
1.166,-0.1220703,-1.395264,-1.411621,0.929313,1.332137,-1.905878
1.188,-0.1413574,-1.638428,-1.523682,1.143817,1.017863,-1.745114
1.209,-0.1193848,-1.801758,-1.615967,1.272061,0.6580153,-1.57458
1.231,-0.1254883,-2.0,-1.753662,1.250992,0.1761832,-1.315802
1.252,-0.1877441,-2.0,-1.659668,0.5711451,-0.358397,-0.6196947
1.273,-0.1936035,-2.0,-1.532959,0.1772519,-0.8208397,0.4029007
