time,X,Y,Z,ROLL,PITCH,YAW
6.48,-0.4516602,-0.07983398,-0.2788086,1.073282,1.512672,1.329771
6.502,-0.3054199,-0.006591797,-0.2524414,0.9955725,1.483053,1.537634
6.524,-0.06665039,0.2038574,-0.1931152,1.226107,1.54397,1.658855
6.547,0.01049805,0.3991699,-0.2167969,1.538168,1.717939,1.512824
6.568,0.004882813,0.5336914,-0.2883301,1.345114,2.008473,1.294504
6.589,0.1723633,0.5869141,-0.3862305,1.364885,2.294351,1.072214
6.611,0.3271484,0.6193848,-0.5202637,1.70084,2.441679,0.7116031
6.632,0.4020996,0.7280273,-0.6960449,2.251069,2.46542,0.1238168
6.653,0.560791,0.7529297,-0.7358398,2.501298,2.501298,-0.5036641
6.675,0.7775879,0.6708984,-0.7697754,2.355191,2.501298,-1.117023
6.696,0.9702148,0.484375,-1.026611,1.872519,2.501298,-1.693206
6.718,1.043945,0.2338867,-1.493408,1.71626,2.501298,-2.109847
6.739,1.115967,-0.02636719,-1.851807,1.670076,2.501298,-2.336107
6.76,1.159912,-0.1896973,-1.988525,1.451908,2.308244,-2.433664
6.782,1.12793,-0.2414551,-2.0,1.440382,1.703053,-2.501374
6.803,0.967041,-0.25,-2.0,1.600305,0.8803054,-2.501374
6.824,0.9616699,-0.208252,-1.935547,1.842137,0.1568702,-2.501374
6.846,1.002441,-0.0703125,-1.668213,1.848779,-0.1839695,-2.501374
6.867,0.9853516,0.02587891,-1.583252,1.584198,-0.1779389,-2.501374
6.889,1.053955,-0.2099609,-1.74585,1.95,-0.2716794,-2.501374
6.91,1.219971,-0.5808105,-2.0,2.501298,-0.7870993,-2.501374
6.931,1.249512,-0.8930664,-2.0,2.501298,-1.587176,-2.501374
6.953,1.256836,-0.9033203,-1.888672,2.501298,-2.411832,-2.501374
6.974,1.244385,-0.9736328,-1.509521,2.406794,-2.501374,-2.501374
6.995,1.295898,-1.152832,-1.00708,2.501298,-2.501374,-2.501374
7.017,1.219727,-1.487305,-0.7368164,2.501298,-2.501374,-2.490916
7.038,0.7160645,-1.800049,-0.6518555,2.501298,-2.501374,-1.830916
7.059,0.6269531,-2.0,-0.2211914,2.501298,-2.501374,-0.8267939
7.081,0.4794922,-1.735596,-0.006835938,2.501298,-2.501374,0.1171756
7.102,0.3479004,-1.403564,-0.1682129,2.501298,-2.501374,0.6909924
