time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3085938,-0.1210938,-1.967041,0.1489313,-0.1051908,-0.4858779
0.037,-0.1772461,-0.3505859,-1.966064,0.3035878,-1.249771,-2.501374
0.05900001,-0.05517578,-0.192627,-1.518311,0.0119084,-1.714427,-2.501374
0.081,-0.05908203,-0.762207,-0.4086914,0.809771,-1.732901,-2.501374
0.102,-0.3088379,-1.588867,-0.5136719,0.8942748,-1.229008,-2.091069
0.123,-0.2956543,-1.91333,-1.160156,0.7254198,-1.415802,-1.096489
0.145,0.02807617,-1.552734,-0.7683105,0.5117557,-1.771221,-0.1035878
0.166,0.08618164,-1.203369,0.1066895,0.3212214,-1.68687,0.5005343
0.188,0.05151367,-1.072266,0.5700684,0.6547328,-1.158015,0.9493894
0.209,0.1315918,-1.059814,0.5183105,1.171298,-0.5838931,1.465878
0.231,0.3049316,-0.8222656,0.3076172,0.9814504,-0.04335878,1.940458
0.252,0.3771973,-0.4135742,0.08300781,0.4882442,0.1985496,2.18916
0.273,0.3713379,0.121582,0.345459,0.04580153,0.3318321,2.109313
0.295,0.237793,0.560791,0.704834,0.2478626,0.6742748,1.730763
0.316,0.2111816,0.4709473,0.8742676,0.5804581,1.247405,1.393969
0.337,0.3056641,0.8120117,0.7294922,0.01977099,1.949084,1.184046
0.359,0.1513672,1.407471,0.3530273,0.1035878,2.501298,0.5703817
0.38,-0.04760742,1.237305,-0.3691406,0.5789313,2.501298,-0.2774046
0.401,-0.4243164,0.6433105,-1.783447,0.9007633,2.501298,-1.008931
0.423,-0.7460938,-0.3881836,-2.0,1.077328,2.501298,-1.297557
0.444,-1.023438,-1.217285,-2.0,0.7745802,0.9590076,-0.8605344
0.466,-1.023193,-0.6442871,-2.0,0.4796947,-0.5887022,-0.3042748
0.487,-0.8554688,0.126709,-2.0,0.3038931,-1.225649,-0.3838168
0.509,-0.6733398,-0.1547852,-2.0,0.1858779,-1.556031,-0.5907633
0.53,-0.5073242,-0.7490234,-2.0,0.3061832,-2.094656,-0.4589313
0.551,-0.3535156,-1.232422,-1.458984,0.5366412,-2.479771,-0.01977099
0.573,-0.138916,-1.408203,-0.6264648,0.9244275,-2.501374,0.6919084
0.594,-0.006835938,-1.091553,-0.1591797,0.6529771,-2.256259,1.311985
0.615,0.1679688,-0.7810059,0.06787109,0.1936641,-1.861603,1.746031
0.637,0.2148438,-0.6291504,0.6381836,0.3174809,-1.384504,2.075191
