time,X,Y,Z,ROLL,PITCH,YAW
3.241,0.7324219,-2.0,-0.3286133,2.501298,-0.7551908,0.990229
3.264,0.9729004,-2.0,-0.04296875,2.501298,-0.2482443,1.902595
3.285,1.209961,-2.0,-0.1162109,2.501298,0.2592366,2.497557
3.31,1.01001,-2.0,-0.3444824,2.501298,0.7194657,2.501298
3.332,1.647949,-1.962158,-0.4904785,1.790305,1.200992,2.501298
3.353,1.999939,-0.1477051,-0.7277832,0.849542,1.617786,2.501298
3.375,1.999939,1.999939,-0.8007813,0.4215267,1.780076,2.501298
3.396,1.999939,1.999939,-1.28833,0.8724427,2.031832,2.501298
3.417,1.831299,1.999939,-2.0,0.2048855,1.254427,1.214504
3.439,1.731201,1.999939,-1.491211,-0.4326717,0.08015266,-1.013893
3.46,1.602295,1.999939,0.004882813,-0.3445801,0.0007633588,-2.501374
3.482,1.512939,1.999939,0.6311035,-0.7260305,0.9817557,-2.501374
3.504,1.594238,1.999939,0.08496094,-1.480229,2.189771,-2.501374
3.525,1.999939,1.999939,-0.8969727,-1.715267,2.501298,-2.501374
3.546,1.999939,0.09375,-1.808838,-1.974122,2.501298,-2.501374
3.568,1.999939,-2.0,-2.0,-2.047939,2.501298,-2.501374
3.589,1.162842,-2.0,-2.0,-1.452137,1.937099,-2.501374
3.611,0.7353516,-2.0,-2.0,-1.259771,1.410611,-2.398321
3.632,0.4475098,-2.0,-2.0,-1.190763,1.324046,-0.7241221
3.653,0.3061523,-2.0,-2.0,-1.059924,0.8219847,1.022519
3.675,0.630127,-2.0,-2.0,-0.4018321,0.1962595,2.501298
3.696,1.361572,-2.0,-1.963867,0.7812977,-0.09557252,2.501298
3.717,1.999939,-2.0,-1.929199,1.312748,-0.2410687,2.501298
3.739,1.999939,-0.3647461,-1.416504,0.9341222,-0.1900763,2.501298
3.76,1.566162,1.55957,-1.362305,0.5568702,0.159542,2.501298
3.781,1.112061,1.999939,-2.0,0.7605343,0.07580153,2.501298
3.803,0.9289551,1.999939,-2.0,0.01931298,-0.8752671,2.501298
3.824,0.7585449,1.999939,-2.0,-0.2662596,-1.552672,1.130534
3.846,0.3867188,1.999939,-1.973389,-0.3532825,-1.583969,-1.71458
3.867,0.08789063,1.999939,-2.0,-0.559771,-1.413741,-2.501374
