time,X,Y,Z,ROLL,PITCH,YAW
2.592,0.03686523,1.896729,-2.0,0.2241221,2.040992,1.63687
2.614,-0.1047363,1.345459,-2.0,0.03419847,1.818931,0.8948854
2.636,-0.2036133,0.3825684,-2.0,-0.898397,1.142214,0.9070992
2.659,-0.1833496,0.2497559,-2.0,-0.7413741,0.5164122,1.245954
2.68,-0.03442383,0.717041,-1.420654,-0.4879389,0.6151145,1.347099
2.702,-0.05639648,1.14624,-1.858154,-0.3292366,0.7133588,1.145496
2.723,-0.1328125,1.248291,-2.0,-0.3217557,0.330687,0.7945038
2.744,-0.1228027,1.228516,-1.572998,-0.3991603,0.004503817,0.5374809
2.766,-0.01098633,1.282227,-1.212646,-0.2253435,0.009465649,0.2536641
2.787,0.05322266,1.276855,-1.136963,-0.1605344,0.07213741,-0.0521374
2.808,0.1604004,1.193848,-1.129395,-0.3974046,0.05229008,-0.3575572
2.83,0.1711426,0.954834,-0.9509277,-0.4612977,0.1264886,-0.5140458
2.851,0.1906738,0.9833984,-0.9609375,-0.6051145,0.2619084,-0.4684733
2.873,0.1899414,1.266113,-1.07666,-0.9921374,0.3570229,-0.5274809
2.894,0.5019531,1.477295,-0.7744141,-1.202519,0.7485497,-0.8796184
2.915,0.3786621,1.411133,-1.489502,-1.100153,0.8967939,-1.236794
2.937,0.4345703,1.168457,-1.955078,-0.9625191,0.5850382,-1.231298
2.958,0.2126465,1.862549,-1.348145,-2.051221,0.2496947,-1.425496
2.979,0.5422363,1.999939,-0.9174805,-2.501374,0.5635878,-2.059924
3.004,0.7299805,1.51123,-1.220459,-1.70084,0.8751145,-2.34916
3.025,0.6875,1.646729,-1.408936,-1.196107,0.780229,-2.501374
3.047,0.8227539,1.617676,-1.36084,-0.7741221,0.5480916,-2.501374
3.068,0.9291992,1.530762,-0.9672852,-0.7531298,0.4051145,-2.501374
3.089,1.128662,1.2229,-0.6821289,-0.7201527,0.519313,-2.501374
3.111,1.102783,0.9199219,-0.8344727,-0.6907634,0.6033588,-2.501374
3.132,1.147949,0.6914063,-0.9013672,-0.3508397,0.5483206,-2.501374
3.153,1.072754,0.4775391,-0.65625,-0.1787786,0.5773283,-2.501374
3.175,1.037598,0.4296875,-0.9553223,-0.3087786,0.5628244,-2.501374
3.196,1.044189,0.08251953,-1.291016,-0.6322137,0.2567176,-2.501374
3.217,0.9716797,-0.7163086,-0.9450684,-0.548397,0.06206107,-2.501374
