time,X,Y,Z,ROLL,PITCH,YAW
0.66,-0.473877,1.070557,-0.6254883,0.4541985,0.1138168,0.4461832
0.682,-0.4626465,1.142822,-0.7695313,0.1448092,0.1019847,0.2212214
0.704,-0.3657227,1.098389,-0.6848145,0.151145,0.06076336,-0.08236641
0.729,-0.3024902,0.9733887,-0.592041,0.1737405,0.0838168,-0.2851908
0.75,-0.1669922,0.9443359,-0.4570313,0.2680916,0.1754199,-0.4437405
0.771,-0.1533203,1.208008,-0.5734863,0.4151908,0.3013741,-0.6318321
0.793,-0.0925293,1.437256,-0.7802734,0.1548855,0.2989313,-0.9987786
0.814,0.04418945,1.325684,-0.8071289,-0.1167176,0.2412977,-1.421908
0.8349999,0.09082031,1.06665,-0.6765137,-0.1638168,0.2600763,-1.763435
0.857,0.06323242,0.769043,-0.7114258,0.07977099,0.3319084,-2.078855
0.8780001,0.0715332,0.3747559,-0.8811035,0.01526718,0.3867939,-2.257557
0.899,0.03637695,0.3666992,-1.013672,-0.4232061,0.3658015,-2.353664
0.921,0.05639648,0.01831055,-1.072754,-0.6210687,0.4339694,-2.501374
0.942,0.06103516,-0.751709,-1.295898,-0.9758779,0.4826718,-2.501374
0.9639999,0.004638672,-1.286133,-1.350586,-0.9159542,0.4624428,-2.377099
0.985,-0.128418,-1.697754,-1.55957,-0.5591603,0.3765649,-1.987328
1.006,-0.2358398,-1.576904,-1.73584,-0.330687,0.09748092,-1.546031
1.028,-0.2280273,-1.306396,-1.43042,-0.2565649,-0.1853435,-1.294504
1.049,-0.1728516,-1.373535,-0.9997559,-0.2069466,-0.1943511,-1.129466
1.07,-0.1916504,-1.482178,-0.8413086,-0.1977099,-0.0448855,-0.8803817
1.092,-0.229248,-1.381836,-0.9431152,-0.0810687,0.03793893,-0.5660306
1.113,-0.2646484,-1.172607,-1.067383,0.0608397,-0.007251909,-0.3596947
1.135,-0.2373047,-1.116943,-0.9780273,0.02763359,-0.1254962,-0.1634351
1.156,-0.1750488,-1.064941,-0.6621094,0.05946565,-0.1235114,0.001526718
1.178,-0.1638184,-1.075195,-0.432373,0.08091603,0.03343511,0.1420611
1.199,-0.1411133,-1.116211,-0.4936523,0.05053435,0.2385496,0.3316031
1.22,-0.1337891,-1.050781,-0.6901855,-0.07030534,0.3247328,0.5238931
1.242,-0.0847168,-1.095947,-0.7788086,-0.1307634,0.3153435,0.7126718
1.263,0.006103516,-1.19751,-0.8317871,-0.05015267,0.2512977,0.9709924
1.284,0.09619141,-1.126465,-0.7067871,0.03320611,0.239084,1.249237
