time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6564941,-0.244873,-0.8208008,0.02923664,0.1919084,-0.00259542
0.037,-0.6738281,-0.2321777,-0.878418,-0.04854962,-0.03885496,-0.02572519
0.058,-0.6647949,-0.2416992,-0.8041992,-0.02992367,-0.09923664,-0.01687023
0.08,-0.6359863,-0.2946777,-0.782959,-0.1060305,-0.1109924,0.02687023
0.101,-0.6516113,-0.2878418,-0.8203125,-0.1592366,-0.139771,0.07290077
0.123,-0.6591797,-0.1777344,-0.684082,-0.07351145,-0.1653435,0.1108397
0.144,-0.6430664,-0.109375,-0.7810059,0.07625954,-0.09984733,0.005114503
0.166,-0.6513672,-0.3310547,-0.744873,-0.006030535,-0.1351908,0.03687023
0.187,-0.6848145,-0.1503906,-0.7329102,-0.06572519,-0.1177863,0.09305344
0.208,-0.6960449,0.004394531,-0.6806641,0.2170229,-0.007633588,-0.01320611
0.23,-0.6965332,-0.2075195,-0.8759766,-0.003969466,-0.07381679,-0.03564886
0.251,-0.6757813,-0.2683105,-0.6850586,0.04534351,-0.08167939,-0.04587786
0.272,-0.6557617,-0.4816895,-0.7446289,0.1769466,0.0003816794,-0.0948855
0.294,-0.5908203,-1.06543,-0.9699707,-0.07969466,0.0180916,0.1040458
0.315,-0.5388184,-1.171875,-0.9462891,-0.1832825,-0.0229771,0.4790076
0.336,-0.4067383,-0.9709473,-0.904541,-0.1335878,-0.07213741,0.6777863
0.358,-0.3037109,-1.04834,-0.8671875,-0.03221374,-0.139084,0.7845802
0.379,-0.295166,-1.195557,-0.7387695,0.1218321,-0.1537405,0.997481
0.401,-0.3659668,-1.165527,-0.6660156,0.1774046,-0.1348092,1.309695
0.422,-0.3601074,-0.8659668,-0.7636719,0.08175572,-0.131374,1.577557
0.443,-0.2937012,-0.6687012,-0.829834,0.1119084,-0.1757252,1.728702
0.465,-0.3078613,-0.5192871,-0.838623,0.3948855,-0.2615267,1.91771
0.486,-0.3310547,0.0009765625,-0.8371582,0.5906107,-0.3205343,2.000382
0.507,-0.3041992,0.4333496,-0.8344727,0.5199237,-0.3650382,1.968931
0.529,-0.2119141,0.734375,-0.6525879,0.4353435,-0.3575572,1.855649
0.55,-0.2229004,0.921875,-0.6035156,0.4055725,-0.2712214,1.687786
0.572,-0.2304688,1.197266,-0.5881348,0.3080153,-0.2048092,1.544046
0.593,-0.2431641,1.541016,-0.4865723,0.2037405,-0.1405344,1.250305
0.614,-0.2351074,1.647461,-0.4667969,-0.1480916,-0.08435115,0.9087023
0.636,-0.2041016,1.614258,-0.322998,-0.2825191,0.01961832,0.5983206
