time,X,Y,Z,ROLL,PITCH,YAW
4.566,-0.5632324,-0.1633301,-0.8076172,0.04816794,-0.04427481,0.003740458
4.589,-0.5725098,-0.161377,-0.7875977,0.03557252,-0.03755725,0.02038168
4.611,-0.5866699,-0.1152344,-0.7880859,0.02366412,-0.02312977,0.004122138
4.635,-0.5727539,-0.1347656,-0.8066406,0.02503817,-0.02664122,-0.02534351
4.656,-0.5734863,-0.1853027,-0.828125,0.01656488,-0.03717557,-0.02465649
4.677,-0.5700684,-0.1875,-0.8105469,0.00389313,-0.03236641,-0.003129771
4.699,-0.5549316,-0.1730957,-0.8168945,-0.001984733,-0.02496183,0.01229008
4.72,-0.5603027,-0.1447754,-0.8237305,0.02137404,-0.01847328,0.0129771
4.742,-0.5634766,-0.130127,-0.8337402,0.03450382,-0.01839694,-0.00740458
4.763,-0.5710449,-0.1420898,-0.8276367,0.02435114,-0.02244275,-0.02725191
4.784,-0.5517578,-0.1721191,-0.831543,0.02473283,-0.02450382,-0.03229007
4.806,-0.5600586,-0.192627,-0.8347168,0.01396947,-0.02465649,-0.01045802
4.827,-0.5622559,-0.1765137,-0.8425293,0.008625955,-0.0270229,0.01900764
4.848,-0.5632324,-0.1281738,-0.847168,0.01725191,-0.03480916,0.02320611
4.87,-0.5727539,-0.1279297,-0.8261719,0.02030534,-0.03236641,0.0001526718
4.891,-0.5673828,-0.1386719,-0.8178711,0.01603054,-0.01167939,-0.01763359
4.913,-0.5654297,-0.1547852,-0.8369141,0.02366412,-0.004045802,-0.01122137
4.934,-0.567627,-0.1564941,-0.8464355,0.02854962,-0.01763359,-0.0009923666
4.955,-0.559082,-0.1560059,-0.8447266,0.02778626,-0.04366413,0.0004580153
4.977,-0.5559082,-0.1601563,-0.8388672,0.02793893,-0.06862596,0.002061069
4.998,-0.5539551,-0.1589355,-0.8132324,0.03496183,-0.06473283,0.00648855
5.027,-0.5510254,-0.1455078,-0.8027344,0.03824427,-0.03946565,0.005038168
5.048,-0.5490723,-0.1398926,-0.8137207,0.03969465,-0.02229008,-0.003740458
5.069,-0.5517578,-0.1796875,-0.8322754,0.03877863,-0.01091603,-0.001374046
5.091,-0.5637207,-0.1940918,-0.8432617,0.04687023,-0.02740458,0.0229771
5.112,-0.5749512,-0.170166,-0.8325195,0.05305343,-0.05206107,0.03977099
5.134,-0.5891113,-0.1347656,-0.8029785,0.0459542,-0.06206107,0.02961832
5.155,-0.5866699,-0.1376953,-0.7919922,0.03274809,-0.05251908,-0.001526718
5.176,-0.574707,-0.1608887,-0.7832031,0.04519084,-0.03267176,-0.01916031
5.198,-0.5595703,-0.1914063,-0.7932129,0.03938931,-0.01458015,-0.009999999
