time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.7905273,-0.484375,0.2609863,-1.109008,0.710916,2.501298
0.674,0.8574219,-0.2963867,0.1296387,-1.923664,0.5503054,2.501298
0.696,0.8891602,-0.3286133,0.3046875,-0.8157252,0.3465649,2.363512
0.718,0.5510254,-0.1625977,0.3493652,0.8042747,0.3652672,2.105038
0.74,0.3146973,0.05102539,0.3903809,0.9150382,0.4635114,1.731374
0.761,0.1809082,0.1843262,0.4873047,1.066031,0.6077099,1.250382
0.783,0.06933594,0.3347168,0.5722656,1.390992,0.8667175,0.6674809
0.804,-0.001220703,0.3208008,0.6259766,1.161832,1.247557,0.07633588
0.825,-0.01904297,0.2509766,0.5952148,0.9314504,1.671985,-0.3560305
0.847,0.005126953,0.2878418,0.4824219,0.7275572,2.061756,-0.7439694
0.8679999,-0.001953125,0.3291016,0.354248,0.429542,2.443511,-1.248397
0.889,-0.07177734,0.2788086,0.07128906,0.1064122,2.501298,-1.826183
0.9110001,0.006103516,0.1921387,-0.2661133,0.4392366,2.501298,-2.501374
0.932,0.1420898,0.04760742,-0.6083984,1.329237,2.501298,-2.501374
0.954,0.5202637,-0.798584,-1.243408,1.465114,2.501298,-2.501374
0.975,0.4099121,-2.0,-1.79126,1.620992,1.89458,-2.501374
0.9969999,-0.02148438,-2.0,-1.10376,0.9566412,1.303053,-2.501374
1.018,-0.1726074,-2.0,-1.339355,0.4167939,1.22687,-1.88771
1.039,-0.2180176,-2.0,-1.721191,0.6143512,0.6225954,-1.030992
1.061,-0.09619141,-2.0,-1.578369,0.7664886,-0.120229,-0.191145
1.082,0.078125,-2.0,-1.213867,0.2267176,-0.6849618,0.5766412
1.103,0.232666,-2.0,-0.8916016,-0.4234351,-1.059618,1.232137
1.125,0.3308105,-2.0,-0.6674805,-0.6518321,-1.359618,1.707863
1.146,0.3601074,-2.0,-0.5778809,-0.4475573,-1.623664,2.176565
1.167,0.4702148,-2.0,-0.5905762,-0.3870229,-1.910534,2.501298
1.189,0.7382813,-1.703857,-0.3190918,-0.6855725,-2.168321,2.501298
1.21,0.9047852,-1.467529,0.1381836,-0.9190077,-2.176718,2.501298
1.231,0.9033203,-1.066895,0.3759766,-0.9338168,-1.989466,2.501298
1.253,0.7512207,-0.7910156,0.3222656,-0.8438931,-1.812748,2.501298
1.274,0.7333984,-0.6784668,0.355957,-0.6200764,-1.773435,2.501298
