time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.3591309,0.3022461,0.9885254,-1.826794,1.272137,0.4820611
1.33,0.489502,0.009277344,1.207275,-1.704885,1.848015,0.5962595
1.352,0.5756836,0.1064453,0.7485352,-1.268473,2.401069,0.7935878
1.376,0.6108398,0.4262695,0.4418945,-1.347939,2.501298,0.9183969
1.397,0.7773438,0.5812988,0.5808105,-1.502214,2.501298,0.9551145
1.418,1.04834,0.6044922,0.2834473,-1.070305,2.501298,0.9655725
1.44,1.216064,0.7666016,-0.142334,-0.7100763,2.501298,0.9748856
1.461,1.291504,1.33667,-0.3276367,-0.429771,2.501298,0.7645802
1.482,1.063232,1.669434,-1.316162,-0.7483969,2.501298,0.3045802
1.504,0.5825195,1.259277,-2.0,-1.002595,2.501298,-0.01961832
1.525,-0.1845703,0.6228027,-2.0,-0.9254199,2.501298,-0.01007634
1.547,-0.8261719,0.6977539,-2.0,-0.8040458,2.491298,0.03587786
1.568,-1.020996,0.8127441,-2.0,-0.5651145,1.637099,-0.2016794
1.589,-1.097412,0.4990234,-2.0,-0.3373282,1.071603,-0.408855
1.611,-1.075195,0.2165527,-2.0,-0.2235115,0.5422901,-0.429771
1.632,-1.011963,-0.003662109,-2.0,-0.239084,0.008549619,-0.3009924
1.654,-0.9213867,0.007324219,-1.960938,-0.11,-0.3205343,-0.07816794
1.675,-0.8959961,0.6333008,-1.162598,0.5506106,-0.3816794,-0.1578626
1.696,-0.8212891,0.480957,-0.9760742,0.4371756,-0.05129771,-0.3203817
1.718,-0.5866699,0.4064941,-1.474609,0.3512214,-0.0005343512,-0.3703053
1.739,-0.5297852,0.09814453,-2.0,-0.1344275,-0.5848092,-0.2645038
1.76,-0.390625,0.09643555,-1.915039,-0.1775572,-1.510229,-0.05717557
1.782,-0.1342773,0.3474121,-0.1125488,-0.1965649,-1.814504,0.1374046
1.803,-0.07397461,0.9074707,0.9084473,1.167557,0.01236641,-0.2632824
1.824,-0.5563965,0.5244141,-1.734619,-0.1133588,-0.260916,-0.3754962
1.846,-0.4418945,0.0871582,-1.49292,-0.278855,-1.162901,-0.1125191
1.867,-0.2434082,0.2148438,-0.4645996,0.6705344,-1.492137,-0.02465649
1.889,-0.5131836,0.6271973,0.2856445,0.7920611,-1.129771,0.007099236
1.91,-0.4775391,0.5073242,0.4489746,0.1855725,-0.2929008,0.04282443
1.931,-0.5222168,0.2277832,-0.03125,-0.1322901,0.281145,0.1982443
