time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6010742,0.3093262,-1.024658,0.04,-0.1122901,-0.1038931
0.023,-0.5593262,0.1762695,-0.6682129,0.2189313,-0.1532061,-0.09709924
0.045,-0.5830078,0.09008789,-0.5275879,0.2018321,0.07374046,0.03396946
0.072,-0.5859375,0.1462402,-0.6887207,0.1959542,0.2345802,0.1354962
0.093,-0.543457,0.2333984,-0.8959961,0.06717557,0.2507634,0.1696183
0.115,-0.5454102,0.2893066,-0.9736328,0.08030535,0.1357252,0.1270992
0.136,-0.5197754,0.3000488,-0.9746094,0.05908397,0.007328244,0.06122137
0.158,-0.5446777,0.2722168,-0.8510742,0.08763359,-0.06824428,0.005572519
0.179,-0.5668945,0.2668457,-0.7512207,0.09755725,-0.06458015,-0.006870229
0.2,-0.5895996,0.2294922,-0.706543,0.1461832,-0.002519084,-0.0003816794
0.222,-0.7543945,0.4831543,-0.6740723,0.4335114,0.1066412,-0.04664123
0.243,-1.164307,0.6340332,-1.101074,0.6952672,0.2266412,-0.1683969
0.265,-1.402588,0.6347656,-1.668457,0.3035114,0.1256489,0.03358779
0.286,-1.561523,1.332031,-1.888916,-0.388855,0.07450381,0.1299237
0.307,-1.647949,1.943359,-2.0,0.3941985,-0.1473282,-0.6812214
0.329,-1.633545,1.443115,-2.0,1.804657,-0.9044274,-1.689466
0.35,-1.599609,0.4890137,-2.0,1.884198,-1.742443,-1.921221
0.372,-1.129395,0.1884766,-2.0,1.637786,-2.249618,-1.678473
0.393,-0.6286621,0.3735352,-1.822754,1.263588,-2.460458,-1.576412
0.414,-0.310791,0.2302246,-1.245361,0.9132825,-2.501374,-1.767099
0.436,-0.119873,-0.2514648,-0.6540527,0.5928244,-2.501374,-1.679313
0.457,0.03320313,-0.4833984,-0.2788086,0.1625191,-2.302214,-1.320153
0.479,0.1508789,-0.2158203,-0.04077148,0.2048855,-1.996641,-1.159084
0.5,0.2058105,-0.05834961,0.07739258,1.082061,-1.802061,-1.364275
0.521,0.376709,-0.2536621,0.2038574,1.526718,-1.673206,-1.500534
0.543,0.3659668,-0.7019043,0.5830078,1.499618,-1.299237,-1.216183
0.564,0.3056641,-0.8085938,0.5686035,1.000153,-0.7170992,-0.7121374
0.585,0.3244629,-0.715332,0.3859863,0.7258779,-0.3061832,-0.2859542
0.607,0.2902832,-0.519043,0.277832,0.5800763,-0.05587787,-0.008091603
0.628,0.2929688,-0.2192383,0.03369141,1.010992,0.05854962,-0.02053435
