time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7885742,0.345459,-0.7468262,-0.01679389,0.01503817,0.03381679
0.023,-0.7402344,0.3100586,-0.6374512,0.08625955,-0.1366412,0.002824428
0.045,-0.765625,0.2751465,-0.3630371,0.14,-0.03221374,-0.01847328
0.071,-0.7382813,0.2634277,-0.4956055,0.2067939,0.1076336,-0.01618321
0.093,-0.744873,0.282959,-0.7497559,0.04938931,0.06282443,0.002137405
0.114,-0.7348633,0.2297363,-0.690918,0.04312977,-0.03030534,-0.003358778
0.135,-0.7456055,0.2573242,-0.6750488,0.03236641,-0.08503818,0.0121374
0.157,-0.765625,0.3164063,-0.5634766,-0.002977099,-0.1151145,0.00610687
0.178,-0.8964844,0.4448242,-0.434082,0.1425954,-0.0429771,-0.06435114
0.2,-1.199219,0.6398926,-0.4094238,0.5959542,0.06305344,-0.2344275
0.221,-1.487305,0.7116699,-0.6018066,0.9628244,0.130916,-0.3803053
0.242,-1.580078,0.8852539,-0.4943848,1.080382,0.3248092,-0.5534351
0.264,-1.754395,1.121338,-0.6599121,1.558473,0.699542,-0.8606107
0.285,-1.626465,1.139648,-1.067383,2.501298,0.8880153,-1.486183
0.306,-1.43042,0.6352539,-1.550537,2.501298,0.6519847,-2.207252
0.328,-1.130371,-0.09277344,-2.0,2.501298,-0.2285496,-2.414198
0.349,-0.8300781,-0.4318848,-2.0,2.501298,-1.471221,-2.076794
0.37,-0.6420898,-0.3249512,-1.640869,2.501298,-2.419771,-1.820534
0.392,-0.2175293,-0.4069824,-0.8151855,1.979542,-2.501374,-1.721756
0.413,0.09326172,-0.5024414,-0.173584,1.336565,-2.501374,-1.683435
0.435,0.08691406,-0.7524414,0.1706543,1.031603,-2.39229,-1.646336
0.456,0.173584,-1.082275,0.2463379,1.068244,-2.046031,-1.323206
0.477,0.2651367,-1.301025,0.2978516,0.8203053,-1.755954,-0.8087023
0.499,0.3129883,-1.548096,0.7021484,0.2348855,-1.324962,-0.1735114
0.52,0.2023926,-1.510254,0.6403809,-0.06503817,-0.7401526,0.4284733
0.541,0.2836914,-1.389648,0.1264648,-0.04152672,-0.5145802,0.8780916
0.563,0.4257813,-1.214355,0.2460938,0.2856488,-0.5829771,1.174657
0.584,0.3984375,-1.022461,0.763916,0.4892366,-0.3139695,1.33374
0.605,0.3276367,-0.864502,0.6188965,0.5816031,0.140687,1.368397
0.627,0.2580566,-0.7609863,0.1960449,0.7457252,0.308855,1.388931
