time,X,Y,Z,ROLL,PITCH,YAW
2.613,-0.5175781,-2.0,-2.0,0.4394656,-0.2711451,0.3064122
2.636,-0.4020996,-2.0,-2.0,1.04,-0.6367939,1.128702
2.658,-0.2458496,-1.477539,-2.0,1.524351,-1.009542,1.559389
2.681,-0.09472656,-1.181641,-2.0,1.624122,-1.525878,1.758855
2.702,0.1538086,-1.009033,-2.0,1.508092,-2.036641,2.01458
2.723,0.4123535,-0.7114258,-2.0,1.459237,-2.357481,2.288473
2.745,0.6262207,-0.3249512,-1.49707,1.582519,-2.501374,2.485954
2.766,0.7470703,0.07714844,-1.01416,1.901298,-2.501374,2.501298
2.788,0.7775879,0.4785156,-0.5046387,1.780076,-2.397405,2.405191
2.809,0.7722168,0.793457,0.152832,0.528397,-1.880687,2.103359
2.83,0.5627441,1.074463,0.6977539,-0.4069466,-1.050458,1.499618
2.852,0.3151855,1.008545,0.5698242,-0.5264885,-0.2394657,0.6512977
2.873,0.1748047,0.3574219,0.009521484,-0.4776336,0.1522901,0.1158015
2.895,0.09692383,-0.112793,-0.3354492,-0.2238931,0.06412214,0.05480916
2.916,0.08666992,-0.2600098,-0.2888184,0.03099236,-0.1520611,0.2022901
2.937,0.09912109,-0.1564941,-0.02661133,0.2483969,-0.1967176,0.3296947
2.959,0.1350098,0.03417969,0.1750488,0.4132061,-0.09312977,0.3060305
2.98,0.1630859,0.171875,0.2692871,0.5772519,0.1531298,0.1464885
3.006,0.1850586,0.1484375,0.2578125,0.4507633,0.5960305,-0.119313
3.028,0.1740723,0.03710938,0.1696777,0.04503817,0.9833588,-0.2938931
3.049,0.2260742,-0.1083984,0.1557617,-0.2134351,1.336947,-0.3755725
3.071,0.2038574,-0.2895508,0.0871582,-0.1675572,1.743588,-0.4454198
3.092,0.1403809,-0.4396973,-0.3217773,-0.03022901,2.128702,-0.5008397
3.113,0.09936523,-0.5727539,-0.7680664,0.160687,2.19,-0.470458
3.135,-0.01318359,-0.5961914,-0.949707,0.07167939,2.196718,-0.3543511
3.156,-0.2233887,-0.5317383,-1.02002,-0.2230534,2.356718,-0.3070992
3.177,-0.135498,-0.9504395,-1.287109,-0.6883969,2.501298,0.0440458
3.199,-0.05004883,-0.652832,-1.915283,-0.8178626,2.501298,0.6227481
3.22,-0.1464844,-0.002197266,-2.0,-0.8247329,2.347404,0.7460305
3.241,-0.2155762,0.3151855,-2.0,-0.5389313,1.680992,0.5558015
