time,X,Y,Z,ROLL,PITCH,YAW
5.186,-0.9187012,-0.2175293,-0.3520508,1.017176,0.419542,0.5569466
5.208,-0.9345703,-0.1730957,-0.2285156,0.6514504,0.5654962,0.5587787
5.23,-0.7756348,-0.1333008,-0.1621094,0.2389313,0.8816794,0.5291603
5.253,-0.8168945,-0.05297852,-0.3261719,0.1517557,1.131679,0.4530534
5.275,-0.9396973,0.09741211,-0.5881348,0.119542,1.184886,0.2227481
5.296,-1.017334,-0.006591797,-0.7832031,0.01709924,1.013053,-0.119084
5.318,-0.8911133,-0.3886719,-0.8952637,-1.007863,0.8361832,-0.2085496
5.339,-0.8171387,-0.4038086,-0.8984375,-1.747099,0.8248092,0.1426718
5.361,-0.8850098,-0.269043,-0.8337402,-1.577176,0.4255725,0.4467175
5.382,-1.083252,0.02636719,-0.6928711,-0.348855,0.1708397,0.4035115
5.403,-1.228271,0.09277344,-0.4396973,0.1881679,0.2759542,0.04656488
5.425,-1.550293,0.09545898,-0.619873,-0.5568702,0.4141985,-0.08206106
5.446,-1.361572,0.2124023,-0.9526367,-0.3659542,0.2548092,-0.2401527
5.467,-0.9980469,0.2089844,-1.020508,0.480458,-0.03717557,-0.5726718
5.489,-0.9047852,-0.1103516,-0.7436523,0.4150382,0.01076336,-0.7838931
5.51,-0.9116211,-0.5388184,-0.8452148,-0.9454962,0.2238168,-0.6141222
5.532,-0.9338379,-0.512207,-1.087402,-1.094962,0.09335878,-0.2266412
5.553,-0.7844238,-0.2197266,-1.009766,-0.2759542,-0.1460305,-0.129542
5.574,-0.8322754,-0.1992188,-1.024902,-0.02396946,-0.3654198,-0.1556489
5.596,-0.8371582,-0.2575684,-0.8122559,0.2654962,-0.591374,-0.1034351
5.617,-0.7958984,-0.2753906,-0.4755859,0.3542748,-0.6087787,-0.02328244
5.638,-0.7490234,-0.3427734,-0.2380371,-0.1516794,-0.4061069,0.06877863
5.66,-0.7976074,-0.2536621,0.03491211,-0.1122137,-0.1701527,0.2187023
5.681,-0.8381348,-0.3735352,-0.3991699,-0.4875573,0.1325191,0.2870992
5.702,-0.795166,-0.3198242,-0.7272949,-0.9554962,0.0640458,0.5260305
5.724,-0.6982422,-0.1252441,-0.4177246,-0.5091603,0.02076336,0.5230534
5.745,-0.8693848,-0.105957,-0.2451172,-0.2496183,0.1479389,0.4159542
5.767,-0.8649902,-0.2102051,-0.3439941,-0.4635878,0.2992367,0.3831298
5.788,-0.8122559,-0.2197266,-0.5932617,-0.7246565,0.3759542,0.4853435
5.809,-0.6257324,-0.09643555,-0.6782227,-0.5912214,0.350916,0.5232061
