time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4465332,0.8122559,-1.467773,0.6580916,-0.03091603,0.2220611
0.023,-0.5415039,0.8195801,-1.249512,1.129771,-0.4486259,-0.007557252
0.045,-0.4577637,0.5524902,-0.8586426,1.388321,-0.7429008,-0.1667176
0.071,-0.3439941,0.4008789,-0.5441895,1.637099,-0.7022901,-0.2279389
0.093,-0.3486328,0.2998047,-0.4318848,1.660992,-0.460458,-0.2337405
0.114,-0.623291,0.2243652,-0.5559082,1.441069,-0.2554962,-0.2112214
0.136,-0.703125,0.2148438,-0.7023926,1.365802,-0.1955725,-0.1852672
0.157,-0.5722656,0.1855469,-0.7355957,1.17,-0.1541221,-0.1799237
0.179,-0.5021973,0.1286621,-0.7321777,1.389618,-0.05007634,-0.1714504
0.2,-0.5739746,0.07226563,-0.7893066,1.396565,0.07473283,-0.1677099
0.222,-0.5834961,-0.009033203,-0.8596191,1.108702,0.07992367,-0.1532061
0.243,-0.5783691,-0.0534668,-0.8303223,0.8738932,0.09083969,-0.04557252
0.264,-0.9689941,0.08081055,-0.8312988,0.6809924,0.2965649,0.1135115
0.286,-1.303223,0.4128418,-1.179688,0.4583206,0.5837405,0.1546565
0.307,-1.767334,0.9047852,-1.705322,0.8870993,0.4556489,-0.04305343
0.328,-1.193359,0.9313965,-2.0,0.1854962,0.1819847,-0.4480916
0.35,-1.028564,1.017334,-2.0,-0.4670229,-0.2267939,-0.5761832
0.371,-1.143066,1.167236,-2.0,0.09931297,-0.6508397,-0.8317557
0.392,-0.9467773,1.251709,-2.0,0.5660306,-1.03458,-1.358779
0.414,-0.4584961,1.020264,-2.0,0.5066412,-1.446794,-1.949924
0.435,-0.1540527,0.4755859,-1.638184,0.3987023,-1.938015,-2.30229
0.456,-0.02685547,0.1157227,-1.174072,-0.08221374,-2.237023,-2.377023
0.478,0.4033203,0.07592773,-0.7375488,-0.3112214,-2.243664,-2.501374
0.499,0.6755371,-0.2939453,-0.4284668,-0.2603817,-2.056641,-2.501374
0.521,0.7453613,-0.6572266,-0.07763672,-0.01099237,-1.753664,-2.501374
0.542,0.8754883,-0.9956055,0.2297363,0.3144275,-1.261298,-2.501374
0.563,0.8132324,-1.369629,0.1853027,0.4509924,-0.8448854,-2.299847
0.585,0.8166504,-1.720947,-0.001464844,0.005954199,-0.5508397,-1.84
0.606,0.9038086,-2.0,-0.1184082,0.200687,-0.3471756,-1.293741
0.627,0.888916,-2.0,-0.2258301,0.4677099,-0.0910687,-0.6468702
