time,X,Y,Z,ROLL,PITCH,YAW
5.185,0.2028809,-2.0,-0.2312012,0.9548855,0.4122138,1.254504
5.208,0.01757813,-2.0,-0.2817383,1.229389,0.5191603,1.474809
5.23,0.1242676,-2.0,-0.2536621,1.352519,0.5532061,2.032748
5.253,0.3435059,-2.0,-0.1159668,1.032519,0.9023664,2.501298
5.274,0.5783691,-2.0,-0.5402832,1.225954,1.167863,2.501298
5.296,0.7866211,-2.0,-1.18457,1.387099,1.150916,2.501298
5.317,1.157959,-1.287354,-1.549072,1.42397,0.8854198,2.501298
5.339,1.424805,-0.2145996,-1.095947,0.6409924,0.9966413,2.501298
5.36,1.407471,0.8901367,-1.367676,0.1429771,1.232443,2.501298
5.381,1.233398,1.999939,-2.0,0.441374,0.6668702,2.501298
5.403,0.9709473,1.999939,-2.0,0.7711451,-0.5070992,2.501298
5.424,0.7434082,1.999939,-1.070068,0.9787786,-0.9724427,2.054046
5.445,0.4194336,1.999939,-0.2719727,0.9416031,-0.5996183,1.016565
5.468,0.1777344,1.999939,-0.5163574,0.7790076,-0.1903817,0.2782443
5.489,0.1870117,1.957031,-0.3117676,0.2638168,-0.03793893,-0.0340458
5.511,0.1853027,1.999939,-0.2202148,0.0421374,0.3150382,-0.4238931
5.532,0.2902832,1.888672,-0.755127,0.2530534,0.3315267,-0.8964886
5.553,0.5441895,1.946777,-0.6240234,0.3999237,0.02412214,-1.300305
5.575,0.8066406,1.999939,0.002685547,0.1562595,0.1596183,-2.005343
5.596,1.136719,1.999939,0.1276855,-0.4379389,0.8774046,-2.501374
5.617,1.508301,1.999939,-0.661377,-0.721374,1.33458,-2.501374
5.639,1.93457,1.587158,-0.9655762,-0.779313,1.291374,-2.501374
5.66,1.999939,0.8491211,-0.9736328,-1.042824,1.408397,-2.501374
5.681,1.999939,-0.5725098,-1.689209,-1.626412,1.772595,-2.501374
5.703,1.692627,-2.0,-2.0,-1.718473,1.592366,-2.501374
5.724,0.6374512,-2.0,-2.0,-1.036336,0.7393893,-2.501374
5.746,0.2819824,-2.0,-1.848389,-0.12,0.1908397,-2.501374
5.767,0.4440918,-1.654785,-1.254639,-0.5816794,0.2330534,-2.501374
5.788,0.5593262,-1.510498,-1.065674,-0.9077099,0.559084,-2.501374
5.81,0.2365723,-2.0,-1.592773,-0.5735878,0.6451145,-2.501374
