time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.529541,1.802002,-0.5895996,1.184733,1.643282,-1.149771
1.328,0.4372559,0.8398438,-1.198486,1.005878,1.82313,-1.751145
1.35,0.2827148,0.1779785,-1.74707,0.8721375,1.380458,-1.807099
1.373,0.1484375,0.2197266,-1.407959,0.5765649,0.8851909,-1.732519
1.394,-0.03613281,0.7556152,-1.162598,0.2115267,1.032519,-1.980153
1.415,-0.2612305,0.6311035,-1.443359,1.056641,1.017099,-2.501374
1.437,-0.2773438,-0.4213867,-2.0,0.6929008,0.730229,-2.501374
1.458,-0.4484863,-0.8259277,-2.0,-0.2963359,0.1871756,-2.47084
1.479,-0.5932617,-0.6472168,-2.0,-0.6787023,-0.5659542,-2.104886
1.501,-0.392334,-0.635498,-2.0,-0.9662596,-1.362977,-1.879237
1.522,-0.2131348,-0.8161621,-1.583008,-1.601603,-1.525344,-1.372901
1.544,-0.3596191,-0.4162598,-0.9875488,-2.059618,-1.311756,-0.8700764
1.565,-0.53125,0.1921387,-0.6306152,-2.108855,-0.8658779,-0.809084
1.586,-0.4394531,0.0637207,-0.7004395,-0.710458,-0.5812977,-0.9412977
1.608,-0.3637695,-0.4206543,-1.032959,-0.6342748,-0.4998473,-0.6667939
1.629,-0.5441895,0.5617676,-0.1137695,-0.2558779,0.05259542,-0.2605343
1.65,-0.3071289,0.6247559,-1.284912,-0.08038168,-0.1379389,-0.4912977
1.672,-0.3225098,0.5031738,-0.9746094,0.230229,-0.5882442,-0.6430534
1.693,-0.2297363,0.2556152,-0.6640625,0.4321374,-0.4385496,-0.6165648
1.715,-0.369873,0.1469727,-0.2416992,0.4450382,-0.05412214,-0.4548855
1.736,-0.4301758,0.1865234,-0.3256836,0.6045802,0.4432825,-0.3787786
1.757,-0.3596191,0.3530273,-0.6811523,0.832061,0.739542,-0.4863358
1.779,-0.4216309,0.3051758,-1.099854,1.039466,0.7429771,-0.6660305
1.8,-0.3308105,0.08300781,-1.246338,0.7144275,0.5372519,-0.6964122
1.821,-0.4147949,0.09448242,-1.144287,0.1517557,0.3758779,-0.6390076
1.843,-0.4074707,0.01293945,-1.058105,0.4640458,0.248855,-0.6359542
1.864,-0.447998,0.0612793,-1.085938,0.5575572,0.1092366,-0.7361832
1.885,-0.4431152,0.1618652,-1.233643,0.3548855,-0.03770993,-0.8423664
1.907,-0.4040527,0.09692383,-1.256104,0.2796183,-0.3176336,-0.9563359
1.928,-0.4626465,-0.07739258,-1.038086,0.4871756,-0.5429008,-0.9696947
