time,X,Y,Z,ROLL,PITCH,YAW
3.913,0.8325195,-0.5712891,0.1428223,2.501298,2.292748,2.501298
3.936,0.8908691,0.03955078,0.1694336,2.501298,2.501298,2.501298
3.958,0.840332,0.7180176,0.3122559,2.113359,2.501298,2.165649
3.98,0.7641602,0.7526855,0.2294922,2.280458,2.501298,1.522748
4.006,0.4157715,0.7861328,-0.007080078,2.501298,2.501298,0.6229008
4.027,0.385498,0.7670898,-0.02880859,2.501298,2.501298,-0.2790076
4.049,0.6477051,0.6376953,0.1347656,1.834275,2.501298,-1.059847
4.07,0.7709961,0.3378906,0.02832031,1.361527,2.501298,-1.511985
4.091,0.8876953,0.07617188,-0.1674805,0.999542,2.501298,-1.701374
4.113,0.9853516,-0.01123047,-0.3620605,0.8056489,2.501298,-1.77145
4.134,1.116455,0.01806641,-0.4716797,1.10687,2.501298,-1.809771
4.155,1.058594,0.2695313,-0.7160645,1.666947,2.501298,-2.159084
4.177,1.288818,0.3371582,-0.9968262,1.408702,2.501298,-2.501374
4.198,1.73999,0.105957,-1.178711,1.580153,2.501298,-2.501374
4.22,1.926025,-0.5703125,-1.444824,2.035573,1.826718,-2.501374
4.241,1.999939,-1.251221,-1.640137,2.356794,1.127634,-2.501374
4.262,1.999939,-1.961914,-2.0,2.346336,0.3159542,-2.501374
4.284,1.654541,-2.0,-2.0,2.501298,-1.038092,-2.489847
4.305,1.500732,-1.655273,-1.938232,2.501298,-2.369542,-1.930763
4.326,1.665039,-1.444092,-1.29126,2.501298,-2.501374,-1.745038
4.348,1.803711,-1.23291,-1.19165,2.501298,-2.501374,-1.769847
4.369,1.886475,-0.8530273,-1.435547,2.409466,-2.501374,-2.331908
4.39,1.999939,-1.144043,-2.0,1.743664,-2.501374,-2.501374
4.412,1.999939,-2.0,-1.742188,1.690076,-2.501374,-2.501374
4.433,1.999939,-2.0,-0.3891602,2.501298,-2.501374,-2.501374
4.455,1.999939,-2.0,0.9875488,2.501298,-2.501374,-0.2130534
4.476,1.999939,-2.0,0.8999023,2.501298,-2.501374,1.839695
4.497,1.999939,-2.0,0.7998047,2.501298,-2.501374,2.501298
4.519,1.897949,-1.195313,1.862793,2.501298,-2.501374,2.501298
4.54,1.363037,-0.159668,1.999939,2.501298,-2.210305,2.501298
