time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.248291,-1.503906,0.1396484,0.5322137,0.3680916,-0.8227481
0.672,0.2832031,-1.819824,-0.01586914,0.7022138,0.569771,-0.4941221
0.694,0.4047852,-2.0,-0.09643555,0.5844275,0.6364885,0.09267176
0.718,0.5166016,-2.0,-0.0402832,0.8028244,0.8019847,0.7832061
0.74,0.6171875,-2.0,-0.02856445,1.231374,1.085343,1.559771
0.761,0.6645508,-2.0,-0.07202148,1.30397,1.418015,2.305878
0.782,0.7556152,-1.655273,-0.3059082,0.9462596,1.628244,2.501298
0.804,0.807373,-1.312256,-0.479248,0.8480152,1.681679,2.501298
0.825,0.8161621,-1.034912,-0.5983887,0.8692367,1.719237,2.501298
0.846,0.9206543,-0.6125488,-0.7053223,1.151069,1.80855,2.501298
0.8679999,0.9074707,0.4362793,-0.7631836,1.163359,1.938702,2.501298
0.889,0.5244141,1.562744,-1.183105,1.690992,2.147939,2.501298
0.9110001,-0.04858398,1.999939,-1.845215,1.556794,1.900611,2.501298
0.932,-0.2138672,1.999939,-2.0,0.4019847,0.9760305,1.923588
0.953,-0.4240723,1.452881,-1.713623,-0.369084,0.1109924,1.145649
0.975,-0.4238281,0.9406738,-1.011963,-0.279084,-0.09259542,0.9863358
0.996,-0.3034668,1.070313,-0.6484375,0.3229008,0.1167939,0.888626
1.017,-0.2570801,1.354248,-0.5534668,0.7680916,0.3726717,0.5208397
1.039,-0.295166,1.363037,-0.6428223,0.5277099,0.5312214,0.1223664
1.06,-0.3898926,1.275146,-0.9306641,0.4168702,0.4672519,-0.2046565
1.081,-0.3981934,1.330078,-1.047852,0.3845802,0.2103817,-0.5448092
1.103,-0.2319336,1.457764,-0.880127,0.1418321,0.01175573,-0.9909161
1.124,-0.06616211,1.26709,-0.7746582,0.1058779,-0.04496183,-1.495038
1.145,-0.1574707,0.8952637,-0.6569824,0.1198473,0.03274809,-1.845649
1.167,-0.1381836,0.7355957,-0.7246094,0.09175572,0.1303053,-2.021298
1.188,-0.01367188,0.9443359,-0.7971191,0.006564885,0.09458015,-2.278397
1.21,0.09985352,1.0,-0.6293945,-0.3438931,0.04748091,-2.501374
1.231,0.2414551,0.4194336,-0.857666,-0.7774046,0.09129771,-2.501374
1.252,0.1970215,0.0144043,-1.150635,-1.229618,-0.02282443,-2.501374
1.274,0.3857422,0.09033203,-1.032471,-1.24458,-0.1745802,-2.501374
