time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.4284668,-0.4458008,-0.2631836,1.212137,-0.8270992,1.784428
0.676,0.3657227,-0.4455566,-0.005126953,1.130763,-0.7172519,1.795573
0.698,0.3349609,-0.4489746,0.04223633,0.9129007,-0.5467939,1.872137
0.72,0.3027344,-0.3378906,0.161377,0.7269466,-0.4225954,1.889313
0.741,0.2792969,-0.3432617,0.3059082,0.6612978,-0.2532061,1.922137
0.763,0.2546387,-0.184082,0.2358398,0.619771,-0.08267176,1.994733
0.784,0.2155762,0.1235352,0.251709,0.7103817,0.005496183,1.887099
0.8059999,0.08129883,0.267334,0.3532715,0.86,0.1357252,1.623282
0.827,0.04272461,0.1367188,0.2980957,1.061298,0.2849618,1.495878
0.848,-0.02075195,0.2910156,0.3222656,1.220305,0.4730534,1.398092
0.87,-0.07739258,0.4736328,0.2558594,1.061908,0.6666412,1.261985
0.891,-0.222168,0.4216309,0.3833008,0.8035878,0.9166412,1.178473
0.912,-0.138916,0.3369141,0.1582031,0.6622138,1.14542,1.269313
0.934,-0.09326172,0.6318359,0.05395508,0.5555725,1.278473,1.345954
0.955,-0.246582,0.8835449,0.1206055,0.4924428,1.478397,1.228015
0.977,-0.1818848,1.111816,-0.1445313,0.5540458,1.568473,1.034886
0.998,-0.0690918,1.201416,-0.1953125,0.5583206,1.653511,0.7494657
1.027,-0.1955566,1.30249,-0.1657715,0.4453435,1.879008,0.4161832
1.048,-0.1381836,1.249268,-0.3430176,0.4367939,2.122214,0.1672519
1.069,-0.1374512,1.24585,-0.8581543,0.1592366,2.33687,0.005343511
1.091,-0.2629395,1.373291,-1.298828,0.03137404,2.247939,-0.189084
1.112,-0.427002,1.38208,-1.36377,0.1199237,2.063817,-0.4748092
1.134,-0.5012207,1.343018,-1.540771,-0.01526718,2.007176,-0.7022138
1.155,-0.5041504,1.275391,-2.0,-0.2183969,1.839466,-0.8816031
1.176,-0.5761719,1.220703,-2.0,-0.2856488,1.466107,-1.079695
1.198,-0.564209,1.326172,-1.924561,-0.2693893,1.159466,-1.375878
1.219,-0.4697266,1.200684,-1.841553,-0.2374809,0.9666412,-1.761298
1.24,-0.3955078,0.984375,-1.801025,-0.5219084,0.8906871,-2.10374
1.262,-0.3798828,0.4841309,-1.983154,-0.7135878,0.7825191,-2.349084
1.283,-0.34375,-0.02978516,-2.0,-0.5639695,0.4225191,-2.40313
