time,X,Y,Z,ROLL,PITCH,YAW
5.186,0.06982422,0.3295898,0.01025391,1.046412,1.757786,2.216031
5.209,0.1469727,0.3950195,-0.09472656,1.373511,1.891527,2.067099
5.231,0.2529297,0.4716797,-0.1618652,1.665878,2.029695,1.86145
5.254,0.4553223,0.4550781,-0.3039551,1.499695,2.323359,1.809924
5.275,0.5217285,0.6003418,-0.5102539,1.188779,2.501298,1.800916
5.296,0.5788574,0.7653809,-0.6066895,1.114275,2.501298,1.608168
5.318,0.6193848,0.8244629,-0.654541,1.494962,2.501298,1.189542
5.339,0.767334,0.6245117,-0.8212891,1.866794,2.501298,0.7729008
5.361,0.848877,0.545166,-1.121582,2.073053,2.501298,0.5475573
5.382,0.9526367,0.7028809,-1.346436,1.750229,2.501298,0.3955725
5.403,1.006836,1.051514,-1.676514,1.677557,2.501298,0.0261832
5.425,0.9616699,1.281494,-1.972168,1.803817,2.148244,-0.62
5.446,0.9672852,1.216064,-2.0,1.938855,1.504275,-1.365114
5.467,0.9008789,0.9604492,-2.0,1.677328,0.7382443,-2.057328
5.489,0.8466797,0.4592285,-1.508057,1.577939,0.3477862,-2.501374
5.51,0.6621094,-0.1298828,-1.182373,1.571832,0.3471756,-2.501374
5.532,0.6960449,-0.5441895,-1.124268,1.690153,0.4240458,-2.501374
5.553,0.739502,-0.6140137,-1.057617,1.525954,0.6819847,-2.256947
5.574,0.6403809,-0.2858887,-1.1875,0.99,1.210687,-1.979084
5.596,0.5812988,0.1279297,-1.668213,0.7624428,1.611221,-2.182519
5.617,0.5270996,0.2602539,-2.0,1.286183,1.472595,-2.501374
5.638,0.7016602,0.1721191,-2.0,2.063817,0.6339695,-2.501374
5.66,0.8518066,-0.05639648,-2.0,1.700382,-0.4694656,-2.501374
5.681,0.8740234,-0.4223633,-2.0,1.53916,-1.347939,-2.501374
5.702,0.9484863,-0.7116699,-1.775635,1.671069,-1.903511,-2.501374
5.724,1.009521,-0.7851563,-1.456055,1.951756,-2.305802,-2.501374
5.745,0.8410645,-0.5429688,-1.207031,1.832214,-2.487328,-2.501374
5.766,0.7858887,-0.6501465,-0.9763184,1.506107,-2.493511,-2.501374
5.788,0.847168,-1.360352,-0.7854004,2.123359,-2.404886,-2.501374
5.809,0.6777344,-1.619629,-0.8227539,2.333817,-2.228321,-2.37771
